success,solve_time,solution_count,iterations,residual,diversity
1,0.00613713264465332,1,1,1e-06,0.0
1,0.0049839019775390625,1,1,1e-06,0.0
1,0.005803585052490234,1,1,1e-06,0.0
1,0.005342960357666016,1,1,1e-06,0.0
1,0.005192279815673828,1,1,1e-06,0.0
1,0.004975318908691406,1,1,1e-06,0.0
1,0.006676912307739258,1,1,1e-06,0.0
1,0.00713801383972168,1,1,1e-06,0.0
1,0.010045289993286133,1,1,1e-06,0.0
1,0.004835367202758789,1,1,1e-06,0.0
1,0.005609989166259766,1,1,1e-06,0.0
1,0.007437229156494141,1,1,1e-06,0.0
1,0.005825996398925781,1,1,1e-06,0.0
1,0.010550260543823242,1,1,1e-06,0.0
1,0.006437540054321289,1,1,1e-06,0.0
1,0.00433349609375,1,1,1e-06,0.0
1,0.004591703414916992,1,1,1e-06,0.0
1,0.003987550735473633,1,1,1e-06,0.0
1,0.003606081008911133,1,1,1e-06,0.0
1,0.003650188446044922,1,1,1e-06,0.0
1,0.0067136287689208984,1,1,1e-06,0.0
1,0.0071544647216796875,1,1,1e-06,0.0
1,0.006565093994140625,1,1,1e-06,0.0
1,0.004815340042114258,1,1,1e-06,0.0
1,0.003765106201171875,1,1,1e-06,0.0
1,0.007552385330200195,1,1,1e-06,0.0
1,0.06248068809509277,1,1,1e-06,0.0
1,0.00722956657409668,1,1,1e-06,0.0
1,0.0075380802154541016,1,1,1e-06,0.0
1,0.01201772689819336,1,1,1e-06,0.0
1,0.004220247268676758,1,1,1e-06,0.0
0,1.0037198066711426,0,0,,0.0
1,0.004740238189697266,1,1,1e-06,0.0
1,0.005295276641845703,1,1,1e-06,0.0
1,0.0039975643157958984,1,1,1e-06,0.0
1,0.012401819229125977,1,1,1e-06,0.0
1,0.013973474502563477,1,1,1e-06,0.0
1,0.18299221992492676,1,1,1e-06,0.0
1,0.004656791687011719,1,1,1e-06,0.0
1,0.01496267318725586,1,1,1e-06,0.0
1,0.0046215057373046875,1,1,1e-06,0.0
1,0.013916730880737305,1,1,1e-06,0.0
1,0.016324281692504883,1,1,1e-06,0.0
1,0.05346179008483887,1,1,1e-06,0.0
1,0.05092120170593262,1,1,1e-06,0.0
1,0.003760814666748047,1,1,1e-06,0.0
1,0.014914751052856445,1,1,1e-06,0.0
1,0.0046710968017578125,1,1,1e-06,0.0
1,0.014170646667480469,1,1,1e-06,0.0
1,0.008230209350585938,1,1,1e-06,0.0
1,0.017427444458007812,1,1,1e-06,0.0
1,0.005049943923950195,1,1,1e-06,0.0
1,0.012562036514282227,1,1,1e-06,0.0
1,0.004894256591796875,1,1,1e-06,0.0
1,0.003986358642578125,1,1,1e-06,0.0
1,0.1278221607208252,1,1,1e-06,0.0
1,0.012169361114501953,1,1,1e-06,0.0
1,0.019085407257080078,1,1,1e-06,0.0
1,0.003990888595581055,1,1,1e-06,0.0
1,0.006010293960571289,1,1,1e-06,0.0
1,0.21762490272521973,1,1,1e-06,0.0
1,0.004096031188964844,1,1,1e-06,0.0
1,0.011400699615478516,1,1,1e-06,0.0
1,0.0036878585815429688,1,1,1e-06,0.0
1,0.0035963058471679688,1,1,1e-06,0.0
1,0.011033773422241211,1,1,1e-06,0.0
1,0.013075113296508789,1,1,1e-06,0.0
1,0.0043942928314208984,1,1,1e-06,0.0
1,0.01642632484436035,1,1,1e-06,0.0
1,0.006396055221557617,1,1,1e-06,0.0
1,0.013843536376953125,1,1,1e-06,0.0
1,0.017668485641479492,1,1,1e-06,0.0
1,0.005215644836425781,1,1,1e-06,0.0
1,0.0063059329986572266,1,1,1e-06,0.0
1,0.012659311294555664,1,1,1e-06,0.0
1,0.004754066467285156,1,1,1e-06,0.0
1,0.017778396606445312,1,1,1e-06,0.0
1,0.005938053131103516,1,1,1e-06,0.0
1,0.017702102661132812,1,1,1e-06,0.0
1,0.01180577278137207,1,1,1e-06,0.0
1,0.006584882736206055,1,1,1e-06,0.0
1,0.005276918411254883,1,1,1e-06,0.0
1,0.009714603424072266,1,1,1e-06,0.0
1,0.006066560745239258,1,1,1e-06,0.0
1,0.012452840805053711,1,1,1e-06,0.0
1,0.009507179260253906,1,1,1e-06,0.0
1,0.005233287811279297,1,1,1e-06,0.0
1,0.008404016494750977,1,1,1e-06,0.0
1,0.016760826110839844,1,1,1e-06,0.0
1,0.0049893856048583984,1,1,1e-06,0.0
1,0.004190921783447266,1,1,1e-06,0.0
1,0.009909868240356445,1,1,1e-06,0.0
1,0.010380983352661133,1,1,1e-06,0.0
1,0.004091739654541016,1,1,1e-06,0.0
1,0.005379199981689453,1,1,1e-06,0.0
1,0.0051915645599365234,1,1,1e-06,0.0
1,0.009276390075683594,1,1,1e-06,0.0
1,0.005845308303833008,1,1,1e-06,0.0
1,0.005686759948730469,1,1,1e-06,0.0
1,0.005716085433959961,1,1,1e-06,0.0
1,0.006444454193115234,1,1,1e-06,0.0
1,0.0038101673126220703,1,1,1e-06,0.0
1,0.006510019302368164,1,1,1e-06,0.0
1,0.0073413848876953125,1,1,1e-06,0.0
1,0.004575014114379883,1,1,1e-06,0.0
1,0.01058506965637207,1,1,1e-06,0.0
1,0.006994009017944336,1,1,1e-06,0.0
1,0.012451410293579102,1,1,1e-06,0.0
1,0.008243322372436523,1,1,1e-06,0.0
1,0.0056765079498291016,1,1,1e-06,0.0
1,0.0037283897399902344,1,1,1e-06,0.0
1,0.007925987243652344,1,1,1e-06,0.0
1,0.005856037139892578,1,1,1e-06,0.0
1,0.0052433013916015625,1,1,1e-06,0.0
1,0.0069942474365234375,1,1,1e-06,0.0
1,0.00417017936706543,1,1,1e-06,0.0
1,0.003854036331176758,1,1,1e-06,0.0
1,0.0048618316650390625,1,1,1e-06,0.0
1,0.012796640396118164,1,1,1e-06,0.0
1,0.007223367691040039,1,1,1e-06,0.0
1,0.01352071762084961,1,1,1e-06,0.0
1,0.0451509952545166,1,1,1e-06,0.0
1,0.0077533721923828125,1,1,1e-06,0.0
1,0.004853725433349609,1,1,1e-06,0.0
1,0.005087614059448242,1,1,1e-06,0.0
1,0.004979133605957031,1,1,1e-06,0.0
1,0.005204200744628906,1,1,1e-06,0.0
1,0.007138729095458984,1,1,1e-06,0.0
1,0.005171775817871094,1,1,1e-06,0.0
1,0.015531063079833984,1,1,1e-06,0.0
1,0.006262302398681641,1,1,1e-06,0.0
1,0.009496212005615234,1,1,1e-06,0.0
1,0.040734291076660156,1,1,1e-06,0.0
1,0.004477262496948242,1,1,1e-06,0.0
1,0.00431370735168457,1,1,1e-06,0.0
1,0.005208492279052734,1,1,1e-06,0.0
1,0.006113767623901367,1,1,1e-06,0.0
1,0.005078792572021484,1,1,1e-06,0.0
1,0.06097698211669922,1,1,1e-06,0.0
1,0.0052874088287353516,1,1,1e-06,0.0
1,0.004279136657714844,1,1,1e-06,0.0
1,0.0028378963470458984,1,1,1e-06,0.0
1,0.003131866455078125,1,1,1e-06,0.0
1,0.005360841751098633,1,1,1e-06,0.0
1,0.0038471221923828125,1,1,1e-06,0.0
1,0.01089620590209961,1,1,1e-06,0.0
1,0.004314899444580078,1,1,1e-06,0.0
1,0.0033431053161621094,1,1,1e-06,0.0
1,0.0038547515869140625,1,1,1e-06,0.0
1,0.04639291763305664,1,1,1e-06,0.0
1,0.00798177719116211,1,1,1e-06,0.0
1,0.005242824554443359,1,1,1e-06,0.0
1,0.004370927810668945,1,1,1e-06,0.0
1,0.0038111209869384766,1,1,1e-06,0.0
1,0.0038046836853027344,1,1,1e-06,0.0
1,0.006293058395385742,1,1,1e-06,0.0
1,0.004445791244506836,1,1,1e-06,0.0
1,0.0049250125885009766,1,1,1e-06,0.0
1,0.005640983581542969,1,1,1e-06,0.0
1,0.008275747299194336,1,1,1e-06,0.0
1,0.005214214324951172,1,1,1e-06,0.0
1,0.005164146423339844,1,1,1e-06,0.0
1,0.004563570022583008,1,1,1e-06,0.0
1,0.0503690242767334,1,1,1e-06,0.0
1,0.006363630294799805,1,1,1e-06,0.0
1,0.003670215606689453,1,1,1e-06,0.0
1,0.004139423370361328,1,1,1e-06,0.0
1,0.027637958526611328,1,1,1e-06,0.0
1,0.004168033599853516,1,1,1e-06,0.0
1,0.0035398006439208984,1,1,1e-06,0.0
1,0.004097461700439453,1,1,1e-06,0.0
1,0.02444148063659668,1,1,1e-06,0.0
1,0.0036597251892089844,1,1,1e-06,0.0
1,0.0044896602630615234,1,1,1e-06,0.0
1,0.005602598190307617,1,1,1e-06,0.0
1,0.0037238597869873047,1,1,1e-06,0.0
1,0.006213665008544922,1,1,1e-06,0.0
1,0.0054798126220703125,1,1,1e-06,0.0
1,0.047104835510253906,1,1,1e-06,0.0
1,0.004384517669677734,1,1,1e-06,0.0
1,0.005941629409790039,1,1,1e-06,0.0
1,0.004222393035888672,1,1,1e-06,0.0
1,0.0068018436431884766,1,1,1e-06,0.0
1,0.004393577575683594,1,1,1e-06,0.0
1,0.004775047302246094,1,1,1e-06,0.0
1,0.004055976867675781,1,1,1e-06,0.0
1,0.038606882095336914,1,1,1e-06,0.0
1,0.039069414138793945,1,1,1e-06,0.0
1,0.0031731128692626953,1,1,1e-06,0.0
1,0.003939628601074219,1,1,1e-06,0.0
1,0.005356788635253906,1,1,1e-06,0.0
1,0.003879070281982422,1,1,1e-06,0.0
1,0.0037376880645751953,1,1,1e-06,0.0
1,0.00509333610534668,1,1,1e-06,0.0
1,0.002951383590698242,1,1,1e-06,0.0
1,0.004353761672973633,1,1,1e-06,0.0
1,0.003589153289794922,1,1,1e-06,0.0
1,0.002248525619506836,1,1,1e-06,0.0
1,0.0022814273834228516,1,1,1e-06,0.0
1,0.008509397506713867,1,1,1e-06,0.0
1,0.004019498825073242,1,1,1e-06,0.0
1,0.0034224987030029297,1,1,1e-06,0.0
1,0.00400996208190918,1,1,1e-06,0.0
1,0.004179716110229492,1,1,1e-06,0.0
1,0.004246234893798828,1,1,1e-06,0.0
1,0.0037288665771484375,1,1,1e-06,0.0
1,0.003939151763916016,1,1,1e-06,0.0
1,0.004946231842041016,1,1,1e-06,0.0
1,0.0027532577514648438,1,1,1e-06,0.0
1,0.003192424774169922,1,1,1e-06,0.0
1,0.0038492679595947266,1,1,1e-06,0.0
1,0.003025531768798828,1,1,1e-06,0.0
1,0.003392457962036133,1,1,1e-06,0.0
1,0.0036623477935791016,1,1,1e-06,0.0
1,0.0033860206604003906,1,1,1e-06,0.0
1,0.00443577766418457,1,1,1e-06,0.0
1,0.0057201385498046875,1,1,1e-06,0.0
1,0.00395965576171875,1,1,1e-06,0.0
1,0.0037376880645751953,1,1,1e-06,0.0
1,0.02924203872680664,1,1,1e-06,0.0
1,0.0034062862396240234,1,1,1e-06,0.0
1,0.003649473190307617,1,1,1e-06,0.0
1,0.0031998157501220703,1,1,1e-06,0.0
1,0.0032646656036376953,1,1,1e-06,0.0
1,0.0089263916015625,1,1,1e-06,0.0
1,0.009984731674194336,1,1,1e-06,0.0
1,0.007288217544555664,1,1,1e-06,0.0
1,0.031358957290649414,1,1,1e-06,0.0
1,0.003922700881958008,1,1,1e-06,0.0
1,0.003157377243041992,1,1,1e-06,0.0
1,0.042357683181762695,1,1,1e-06,0.0
1,0.04376626014709473,1,1,1e-06,0.0
1,0.008651256561279297,1,1,1e-06,0.0
1,0.004815101623535156,1,1,1e-06,0.0
1,0.003136157989501953,1,1,1e-06,0.0
1,0.016703367233276367,1,1,1e-06,0.0
1,0.0031020641326904297,1,1,1e-06,0.0
1,0.004525899887084961,1,1,1e-06,0.0
1,0.0029489994049072266,1,1,1e-06,0.0
1,0.0027327537536621094,1,1,1e-06,0.0
1,0.0023713111877441406,1,1,1e-06,0.0
1,0.002475738525390625,1,1,1e-06,0.0
1,0.004439115524291992,1,1,1e-06,0.0
1,0.003193378448486328,1,1,1e-06,0.0
1,0.0066111087799072266,1,1,1e-06,0.0
1,0.020017385482788086,1,1,1e-06,0.0
1,0.004903554916381836,1,1,1e-06,0.0
1,0.003758668899536133,1,1,1e-06,0.0
1,0.0045261383056640625,1,1,1e-06,0.0
1,0.005658388137817383,1,1,1e-06,0.0
1,0.0054247379302978516,1,1,1e-06,0.0
1,0.002788066864013672,1,1,1e-06,0.0
1,0.00466609001159668,1,1,1e-06,0.0
1,0.003734111785888672,1,1,1e-06,0.0
1,0.004118919372558594,1,1,1e-06,0.0
1,0.004323720932006836,1,1,1e-06,0.0
1,0.004007101058959961,1,1,1e-06,0.0
1,0.003668069839477539,1,1,1e-06,0.0
1,0.02475261688232422,1,1,1e-06,0.0
1,0.005446910858154297,1,1,1e-06,0.0
1,0.004602670669555664,1,1,1e-06,0.0
1,0.0035495758056640625,1,1,1e-06,0.0
1,0.0033915042877197266,1,1,1e-06,0.0
1,0.00295257568359375,1,1,1e-06,0.0
1,0.004265785217285156,1,1,1e-06,0.0
1,0.004271984100341797,1,1,1e-06,0.0
1,0.0031380653381347656,1,1,1e-06,0.0
1,0.004080057144165039,1,1,1e-06,0.0
1,0.004483938217163086,1,1,1e-06,0.0
1,0.0032677650451660156,1,1,1e-06,0.0
1,0.0030333995819091797,1,1,1e-06,0.0
1,0.005830049514770508,1,1,1e-06,0.0
1,0.003659486770629883,1,1,1e-06,0.0
1,0.004044294357299805,1,1,1e-06,0.0
1,0.003562450408935547,1,1,1e-06,0.0
1,0.006857633590698242,1,1,1e-06,0.0
1,0.008967161178588867,1,1,1e-06,0.0
1,0.002832651138305664,1,1,1e-06,0.0
1,0.003707408905029297,1,1,1e-06,0.0
1,0.005353212356567383,1,1,1e-06,0.0
1,0.004778146743774414,1,1,1e-06,0.0
1,0.0028908252716064453,1,1,1e-06,0.0
1,0.01322317123413086,1,1,1e-06,0.0
1,0.0031714439392089844,1,1,1e-06,0.0
1,0.002826213836669922,1,1,1e-06,0.0
1,0.0034902095794677734,1,1,1e-06,0.0
1,0.0032188892364501953,1,1,1e-06,0.0
1,0.0029578208923339844,1,1,1e-06,0.0
1,0.005147218704223633,1,1,1e-06,0.0
1,0.0029816627502441406,1,1,1e-06,0.0
1,0.004666328430175781,1,1,1e-06,0.0
1,0.002767801284790039,1,1,1e-06,0.0
1,0.0029053688049316406,1,1,1e-06,0.0
1,0.03303384780883789,1,1,1e-06,0.0
1,0.0029501914978027344,1,1,1e-06,0.0
1,0.003018617630004883,1,1,1e-06,0.0
1,0.0033583641052246094,1,1,1e-06,0.0
1,0.004759073257446289,1,1,1e-06,0.0
1,0.0046236515045166016,1,1,1e-06,0.0
1,0.0027854442596435547,1,1,1e-06,0.0
1,0.004275083541870117,1,1,1e-06,0.0
1,0.0033447742462158203,1,1,1e-06,0.0
1,0.0032155513763427734,1,1,1e-06,0.0
1,0.0037009716033935547,1,1,1e-06,0.0
1,0.0026259422302246094,1,1,1e-06,0.0
1,0.0025053024291992188,1,1,1e-06,0.0
1,0.002498149871826172,1,1,1e-06,0.0
1,0.002799510955810547,1,1,1e-06,0.0
1,0.017200708389282227,1,1,1e-06,0.0
1,0.0035858154296875,1,1,1e-06,0.0
1,0.0035004615783691406,1,1,1e-06,0.0
1,0.003354310989379883,1,1,1e-06,0.0
1,0.003020048141479492,1,1,1e-06,0.0
1,0.004449367523193359,1,1,1e-06,0.0
1,0.0030896663665771484,1,1,1e-06,0.0
1,0.004844188690185547,1,1,1e-06,0.0
1,0.003134489059448242,1,1,1e-06,0.0
1,0.01764845848083496,1,1,1e-06,0.0
1,0.003763437271118164,1,1,1e-06,0.0
1,0.0029914379119873047,1,1,1e-06,0.0
1,0.0036945343017578125,1,1,1e-06,0.0
1,0.0035398006439208984,1,1,1e-06,0.0
1,0.013277292251586914,1,1,1e-06,0.0
1,0.0034706592559814453,1,1,1e-06,0.0
1,0.002887248992919922,1,1,1e-06,0.0
1,0.004151344299316406,1,1,1e-06,0.0
1,0.0027065277099609375,1,1,1e-06,0.0
1,0.003345489501953125,1,1,1e-06,0.0
1,0.0026993751525878906,1,1,1e-06,0.0
1,0.004988670349121094,1,1,1e-06,0.0
1,0.0031006336212158203,1,1,1e-06,0.0
1,0.003520488739013672,1,1,1e-06,0.0
1,0.0041942596435546875,1,1,1e-06,0.0
1,0.0048828125,1,1,1e-06,0.0
1,0.03380084037780762,1,1,1e-06,0.0
1,0.0039768218994140625,1,1,1e-06,0.0
1,0.0036437511444091797,1,1,1e-06,0.0
1,0.3126695156097412,1,1,1e-06,0.0
1,0.0026237964630126953,1,1,1e-06,0.0
1,0.0030031204223632812,1,1,1e-06,0.0
1,0.0026161670684814453,1,1,1e-06,0.0
1,0.002660512924194336,1,1,1e-06,0.0
1,0.0021991729736328125,1,1,1e-06,0.0
1,0.0026619434356689453,1,1,1e-06,0.0
1,0.0036001205444335938,1,1,1e-06,0.0
1,0.005872488021850586,1,1,1e-06,0.0
1,0.002270936965942383,1,1,1e-06,0.0
1,0.002584695816040039,1,1,1e-06,0.0
1,0.0030448436737060547,1,1,1e-06,0.0
1,0.0038118362426757812,1,1,1e-06,0.0
1,0.002608776092529297,1,1,1e-06,0.0
1,0.002955913543701172,1,1,1e-06,0.0
1,0.003387451171875,1,1,1e-06,0.0
1,0.0030825138092041016,1,1,1e-06,0.0
1,0.003985404968261719,1,1,1e-06,0.0
1,0.0039539337158203125,1,1,1e-06,0.0
1,0.01910710334777832,1,1,1e-06,0.0
1,0.003011941909790039,1,1,1e-06,0.0
1,0.003681182861328125,1,1,1e-06,0.0
1,0.003912448883056641,1,1,1e-06,0.0
1,0.003870725631713867,1,1,1e-06,0.0
1,0.007554054260253906,1,1,1e-06,0.0
1,0.0029022693634033203,1,1,1e-06,0.0
1,0.01559901237487793,1,1,1e-06,0.0
1,0.021089553833007812,1,1,1e-06,0.0
1,0.006235837936401367,1,1,1e-06,0.0
1,0.004771709442138672,1,1,1e-06,0.0
1,0.0027625560760498047,1,1,1e-06,0.0
1,0.0035614967346191406,1,1,1e-06,0.0
1,0.0035414695739746094,1,1,1e-06,0.0
1,0.0033380985260009766,1,1,1e-06,0.0
1,0.0029494762420654297,1,1,1e-06,0.0
1,0.002877950668334961,1,1,1e-06,0.0
1,0.0033102035522460938,1,1,1e-06,0.0
1,0.00683903694152832,1,1,1e-06,0.0
1,0.0026977062225341797,1,1,1e-06,0.0
1,0.0028684139251708984,1,1,1e-06,0.0
1,0.003371715545654297,1,1,1e-06,0.0
1,0.0038938522338867188,1,1,1e-06,0.0
1,0.0027532577514648438,1,1,1e-06,0.0
1,0.0027730464935302734,1,1,1e-06,0.0
1,0.0035445690155029297,1,1,1e-06,0.0
1,0.0027403831481933594,1,1,1e-06,0.0
1,0.003372669219970703,1,1,1e-06,0.0
1,0.004091501235961914,1,1,1e-06,0.0
1,0.0031104087829589844,1,1,1e-06,0.0
1,0.002598285675048828,1,1,1e-06,0.0
1,0.002911806106567383,1,1,1e-06,0.0
1,0.002410411834716797,1,1,1e-06,0.0
1,0.0022668838500976562,1,1,1e-06,0.0
1,0.002902507781982422,1,1,1e-06,0.0
1,0.0025937557220458984,1,1,1e-06,0.0
1,0.0043981075286865234,1,1,1e-06,0.0
1,0.003763437271118164,1,1,1e-06,0.0
1,0.003986358642578125,1,1,1e-06,0.0
1,0.00415492057800293,1,1,1e-06,0.0
1,0.003922700881958008,1,1,1e-06,0.0
1,0.0033102035522460938,1,1,1e-06,0.0
1,0.0025115013122558594,1,1,1e-06,0.0
1,0.003428220748901367,1,1,1e-06,0.0
1,0.002592325210571289,1,1,1e-06,0.0
1,0.0025534629821777344,1,1,1e-06,0.0
1,0.0021164417266845703,1,1,1e-06,0.0
1,0.003031492233276367,1,1,1e-06,0.0
1,0.004002809524536133,1,1,1e-06,0.0
1,0.0037696361541748047,1,1,1e-06,0.0
1,0.003131389617919922,1,1,1e-06,0.0
1,0.005462169647216797,1,1,1e-06,0.0
1,0.004021644592285156,1,1,1e-06,0.0
1,0.0035381317138671875,1,1,1e-06,0.0
1,0.002862691879272461,1,1,1e-06,0.0
1,0.002654552459716797,1,1,1e-06,0.0
1,0.004244804382324219,1,1,1e-06,0.0
1,0.0033941268920898438,1,1,1e-06,0.0
1,0.003026247024536133,1,1,1e-06,0.0
1,0.01654505729675293,1,1,1e-06,0.0
1,0.0023632049560546875,1,1,1e-06,0.0
1,0.04243803024291992,1,1,1e-06,0.0
1,0.002440929412841797,1,1,1e-06,0.0
1,0.003563404083251953,1,1,1e-06,0.0
1,0.002976655960083008,1,1,1e-06,0.0
1,0.002655506134033203,1,1,1e-06,0.0
1,0.002534151077270508,1,1,1e-06,0.0
1,0.002522706985473633,1,1,1e-06,0.0
1,0.0031604766845703125,1,1,1e-06,0.0
1,0.004807710647583008,1,1,1e-06,0.0
1,0.008107662200927734,1,1,1e-06,0.0
1,0.0024871826171875,1,1,1e-06,0.0
1,0.018088340759277344,1,1,1e-06,0.0
1,0.020779132843017578,1,1,1e-06,0.0
1,0.0033066272735595703,1,1,1e-06,0.0
1,0.004721641540527344,1,1,1e-06,0.0
1,0.004042387008666992,1,1,1e-06,0.0
1,0.003097057342529297,1,1,1e-06,0.0
1,0.0024323463439941406,1,1,1e-06,0.0
1,0.00658726692199707,1,1,1e-06,0.0
1,0.0028655529022216797,1,1,1e-06,0.0
1,0.004439115524291992,1,1,1e-06,0.0
1,0.00410008430480957,1,1,1e-06,0.0
1,0.0026323795318603516,1,1,1e-06,0.0
1,0.003252744674682617,1,1,1e-06,0.0
1,0.0030126571655273438,1,1,1e-06,0.0
1,0.004558563232421875,1,1,1e-06,0.0
1,0.0034809112548828125,1,1,1e-06,0.0
1,0.003622293472290039,1,1,1e-06,0.0
1,0.0037276744842529297,1,1,1e-06,0.0
1,0.004866361618041992,1,1,1e-06,0.0
1,0.0033698081970214844,1,1,1e-06,0.0
1,0.003272533416748047,1,1,1e-06,0.0
1,0.0031201839447021484,1,1,1e-06,0.0
1,0.0024290084838867188,1,1,1e-06,0.0
1,0.0030634403228759766,1,1,1e-06,0.0
1,0.02193140983581543,1,1,1e-06,0.0
1,0.002924203872680664,1,1,1e-06,0.0
1,0.003973484039306641,1,1,1e-06,0.0
1,0.0033388137817382812,1,1,1e-06,0.0
1,0.004614591598510742,1,1,1e-06,0.0
1,0.007818937301635742,1,1,1e-06,0.0
1,0.020840883255004883,1,1,1e-06,0.0
1,0.0036492347717285156,1,1,1e-06,0.0
1,0.0047855377197265625,1,1,1e-06,0.0
1,0.003911495208740234,1,1,1e-06,0.0
1,0.003871440887451172,1,1,1e-06,0.0
1,0.0031163692474365234,1,1,1e-06,0.0
1,0.002710580825805664,1,1,1e-06,0.0
1,0.004813432693481445,1,1,1e-06,0.0
1,0.0041882991790771484,1,1,1e-06,0.0
1,0.0037691593170166016,1,1,1e-06,0.0
1,0.0043163299560546875,1,1,1e-06,0.0
1,0.0033135414123535156,1,1,1e-06,0.0
1,0.004777669906616211,1,1,1e-06,0.0
1,0.003316164016723633,1,1,1e-06,0.0
1,0.003997325897216797,1,1,1e-06,0.0
1,0.005336284637451172,1,1,1e-06,0.0
1,0.008130550384521484,1,1,1e-06,0.0
1,0.003774404525756836,1,1,1e-06,0.0
1,0.0031883716583251953,1,1,1e-06,0.0
1,0.0033156871795654297,1,1,1e-06,0.0
1,0.0031850337982177734,1,1,1e-06,0.0
1,0.003366231918334961,1,1,1e-06,0.0
1,0.0037794113159179688,1,1,1e-06,0.0
1,0.005205631256103516,1,1,1e-06,0.0
1,0.005503416061401367,1,1,1e-06,0.0
1,0.004911899566650391,1,1,1e-06,0.0
1,0.013091087341308594,1,1,1e-06,0.0
1,0.004239082336425781,1,1,1e-06,0.0
1,0.004942655563354492,1,1,1e-06,0.0
1,0.004418611526489258,1,1,1e-06,0.0
1,0.004651546478271484,1,1,1e-06,0.0
1,0.004035234451293945,1,1,1e-06,0.0
1,0.007089138031005859,1,1,1e-06,0.0
1,0.004843473434448242,1,1,1e-06,0.0
1,0.003925800323486328,1,1,1e-06,0.0
1,0.004410505294799805,1,1,1e-06,0.0
1,0.003999948501586914,1,1,1e-06,0.0
1,0.0044536590576171875,1,1,1e-06,0.0
1,0.00448298454284668,1,1,1e-06,0.0
1,0.004174232482910156,1,1,1e-06,0.0
1,0.021267175674438477,1,1,1e-06,0.0
1,0.005011081695556641,1,1,1e-06,0.0
1,0.004648923873901367,1,1,1e-06,0.0
1,0.00398707389831543,1,1,1e-06,0.0
1,0.016791343688964844,1,1,1e-06,0.0
1,0.0036160945892333984,1,1,1e-06,0.0
1,0.0031442642211914062,1,1,1e-06,0.0
1,0.0033118724822998047,1,1,1e-06,0.0
1,0.0031576156616210938,1,1,1e-06,0.0
1,0.00374603271484375,1,1,1e-06,0.0
1,0.0028476715087890625,1,1,1e-06,0.0
1,0.0035626888275146484,1,1,1e-06,0.0
1,0.0028960704803466797,1,1,1e-06,0.0
1,0.003227710723876953,1,1,1e-06,0.0
1,0.0031201839447021484,1,1,1e-06,0.0
1,0.002902507781982422,1,1,1e-06,0.0
1,0.003795623779296875,1,1,1e-06,0.0
1,0.003556966781616211,1,1,1e-06,0.0
1,0.003027200698852539,1,1,1e-06,0.0
1,0.004079103469848633,1,1,1e-06,0.0
1,0.0041959285736083984,1,1,1e-06,0.0
1,0.00409698486328125,1,1,1e-06,0.0
1,0.00509953498840332,1,1,1e-06,0.0
1,0.0025348663330078125,1,1,1e-06,0.0
1,0.003970623016357422,1,1,1e-06,0.0
1,0.003143310546875,1,1,1e-06,0.0
1,0.0032792091369628906,1,1,1e-06,0.0
1,0.003683805465698242,1,1,1e-06,0.0
1,0.003813505172729492,1,1,1e-06,0.0
1,-0.5250561237335205,1,1,1e-06,0.0
1,0.0037636756896972656,1,1,1e-06,0.0
1,0.0039064884185791016,1,1,1e-06,0.0
1,0.0052127838134765625,1,1,1e-06,0.0
1,0.0034286975860595703,1,1,1e-06,0.0
1,0.003847360610961914,1,1,1e-06,0.0
1,0.003482818603515625,1,1,1e-06,0.0
1,0.003207683563232422,1,1,1e-06,0.0
1,0.0036971569061279297,1,1,1e-06,0.0
1,0.0032651424407958984,1,1,1e-06,0.0
1,0.0019648075103759766,1,1,1e-06,0.0
1,0.003191232681274414,1,1,1e-06,0.0
1,0.0031669139862060547,1,1,1e-06,0.0
1,0.04190802574157715,1,1,1e-06,0.0
1,0.003122091293334961,1,1,1e-06,0.0
1,0.004179954528808594,1,1,1e-06,0.0
1,0.0038895606994628906,1,1,1e-06,0.0
1,0.002459287643432617,1,1,1e-06,0.0
1,0.0023262500762939453,1,1,1e-06,0.0
1,0.002953052520751953,1,1,1e-06,0.0
1,0.0033915042877197266,1,1,1e-06,0.0
1,0.0034635066986083984,1,1,1e-06,0.0
1,0.0028285980224609375,1,1,1e-06,0.0
1,0.0031795501708984375,1,1,1e-06,0.0
1,0.0036177635192871094,1,1,1e-06,0.0
1,0.002562284469604492,1,1,1e-06,0.0
1,0.0024945735931396484,1,1,1e-06,0.0
1,0.004409313201904297,1,1,1e-06,0.0
1,0.0027570724487304688,1,1,1e-06,0.0
1,0.002845287322998047,1,1,1e-06,0.0
1,0.004024028778076172,1,1,1e-06,0.0
1,0.0028221607208251953,1,1,1e-06,0.0
1,0.0034313201904296875,1,1,1e-06,0.0
1,0.003082752227783203,1,1,1e-06,0.0
1,0.0028972625732421875,1,1,1e-06,0.0
1,0.0036084651947021484,1,1,1e-06,0.0
1,0.004293680191040039,1,1,1e-06,0.0
1,0.0029876232147216797,1,1,1e-06,0.0
1,0.0040967464447021484,1,1,1e-06,0.0
1,0.0029680728912353516,1,1,1e-06,0.0
1,0.004157066345214844,1,1,1e-06,0.0
1,0.006182670593261719,1,1,1e-06,0.0
1,0.0036859512329101562,1,1,1e-06,0.0
1,0.003524303436279297,1,1,1e-06,0.0
1,0.002836942672729492,1,1,1e-06,0.0
1,0.002984285354614258,1,1,1e-06,0.0
1,0.0035696029663085938,1,1,1e-06,0.0
