duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
2.309255608,3.655210854333869,0.6531450695400698,0.4328832087415009,2.412579383443138e-09,19695.444678678192,1452.1397662311203,7.700265027499482,3.925839590433444,0.37040953606387367
1.9495276920000002,3.012255318453749,0.3549666744211561,0.7715202515059978,1.9866382495794586e-13,275.16001942357184,43.665116335571135,6.190072141352909,3.2227276324520817,0.08110269649549812
2.234396158,3.846878535723899,0.5207831025821724,0.5414141396231579,5.365198522967727e-12,452.7160275770525,85.45311500876724,8.813451253646717,4.195200128218903,0.23882376716736675
2.033669481,3.0956049327043864,0.31545784471783556,0.8096680465192169,1.8461561808087766e-12,448.13212695488755,87.5902332289773,6.267951686437232,3.305300102769201,0.06004170782598317
2.485151661,3.8358839552571085,0.42507727733342987,0.4669125504901263,1.2339407218689008e-13,146.13140630837486,36.992033548199565,7.88206314624467,4.104826875751778,0.22660336161827938
1.5893512090000002,1.8520645879952438,0.09983826366452833,3.1343060665266425,5.874136895023401e-14,173.67426175655498,32.28400965110361,2.8663633381669413,1.949838986431486,0.21308541181068927
2.193017674,3.067594054937593,0.15685307428702913,1.1306299679063887,1.0026280961852138e-14,130.73160652910056,27.23262912285879,5.709447600303052,3.2461342116356473,0.02048971206013303
1.64006236,1.9402504688291617,0.053823523773444966,4.489908589537471,5.389298070089871e-13,295.6065962740118,53.87580855944972,3.049579549856939,2.0420410415030528,0.18783917793611987
2.213887036,3.542628226087044,0.5275190223734999,0.5403561009718773,8.821115382180982e-10,5955.537904266654,645.4972531385475,7.54318686580229,3.8112434779952755,0.24247090025525903
2.374037179,3.798517954859051,0.5893692821889387,0.48131896397676727,1.6150799296680093e-13,153.9358285582933,33.0490054107571,8.089546159043543,4.086931285352329,0.3056946698860277
1.798110995,1.8560965427326093,0.24357696679057408,1.0027111823639792,1.0188379476935504e-13,105.4919358464379,23.392413114249,2.5467179023630107,1.9710265955656459,0.000660381576634117
1.320614118,1.0000800254494457,0.21228814056332565,1.3657553275435328,3.1389844124883885e-11,1069.5894411028817,214.2529171694168,1.0043907787149964,1.1291558131227775,0.0776455183853467
1.6371855370000001,2.353387082232194,0.2182559189440839,0.6377125152876993,2.038018846874231e-12,500.2625796784538,79.76998677449684,4.494312933565986,2.495091634406075,0.07907138789782392
2.491200346,4.585481711678144,0.7378180092480988,0.38648469196149576,1.5272893832931126e-13,207.17042697428238,44.217794621426115,11.23633555693594,5.0779399344584455,0.45266264322020333
1.645026626,2.1770769905642284,0.2600093755714833,1.1238524815596365,1.7548890629599981e-12,311.7276500710988,43.628649660270895,3.8280393056077386,2.2944493077472394,0.0322028063932997
2.468641039,3.87667952084268,0.5604416450547524,0.34254306040604443,4.027485679390913e-13,154.15175164226534,36.916656206368216,8.104298994166578,4.158988022770387,0.3684662487786994
2.457831163,3.616711045910994,0.4074346763222543,0.7386821956680134,6.979944102276518e-13,142.4218689754298,33.792959764426705,7.084690737008013,3.8467550309660004,0.10646993502524515
2.373379655,3.3998286292506603,0.2144492056582721,0.5253586429168631,4.5544730627557386e-14,123.8412933702103,29.713646372466098,6.48231411444863,3.6057461365899903,0.101786461999043
1.866034295,3.002511514974809,0.2746620796097218,1.058806722397363,1.1728189624116916e-13,284.75361034311845,49.747135091080445,6.4239727166253875,3.2322128673150012,0.016151976668691337
2.269847568,3.3353938122154405,0.31725342864029527,0.8633401202857208,1.2959525260682967e-13,159.3628075844162,37.66529826064833,6.5227213752337345,3.5466408271329235,0.0433558153969254
1.930011134,1.973013935163979,0.3535160847812993,0.8821553689330007,8.862888183282899e-12,307.0881463854674,82.3198903358033,2.6824144154734557,2.0976929107602826,0.04165997258730225
1.5573633550000001,1.9960853929555662,0.3582417831295781,0.1961372912363643,7.359891003093439e-13,261.13114474089195,43.96343284965575,3.3977861387878248,2.100936726939792,0.2879772101788576
1.948491057,2.13965045287526,0.34943800348306503,0.9354885880541424,5.811887704517764e-12,142.34442543817627,31.16355831462314,3.124842731395887,2.2602251502292816,0.022542738992234024
2.016426043,2.510307434793239,0.45989191563978304,0.4430611926297911,2.2074228686850558e-11,2526.913215611506,382.47013532697565,4.156740114205301,2.6420414139583563,0.2561316550156215
2.100381117,3.118160723779757,0.2939364967338388,0.8321916644622397,0.0007402439359664224,358239787.7890083,969521.9228518883,6.15867694505746,3.3191521253233947,0.0493249942707058
2.430165925,3.436524717757021,0.2605392896481931,0.9469553038775459,9.984007241699472e-12,354.3117110641681,89.31242682664545,6.468744387878364,3.6404251346784813,0.013820227447348454
2.035928085,2.5839233758306963,0.3173145016222786,0.8972585188386701,7.385162559518557e-12,270.0514287246551,61.88487134659604,4.362305630602004,2.720401710452679,0.03260136189064211
2.330813047,3.330632866896979,0.24456380633105257,0.9353031597100588,5.0464902698188e-12,384.74308944017264,89.35050629914507,6.33454351744578,3.531487069047947,0.015822505518900215
1.960148319,2.709541022149817,0.1535500741521749,1.6706132137962046,1.4624253275044597e-13,185.81404983044058,37.20964071180664,4.981375005737283,2.8641507376073836,0.10297270870583555
2.385564871,3.895876868612782,0.5767940326840151,0.5116146130066941,2.876752628736543e-13,152.60734104862263,31.05005792901663,8.468434922042466,4.206263680253606,0.2816977768678122
1.463274787,1.3380186741415874,0.22766035617359384,1.2071998160828292,3.013870848375715e-13,150.8121803847596,35.80839758605578,1.6241834634614978,1.4453540771489346,0.047171183928520016
2.371205173,4.185189617614812,0.7150892691591111,0.4421593319816177,4.392160108800207e-13,190.46602009184454,37.11251169742472,9.832051360207075,4.58896818828734,0.3989058756004953
2.026456016,3.1563168441531464,0.3592794552005994,0.32834857797428946,9.892653793606228e-12,886.7468320408188,161.52315990146795,6.539204852635877,3.380950114588434,0.24131055699010515
2.048053997,3.197101567612515,0.3867344118840135,0.8232568220628883,7.817261728277487e-13,261.0024437964961,41.619354825520915,6.639150498674772,3.4258923255799605,0.06835266897402043
2.415161553,3.9629249209796478,0.31638182478972504,0.7505121689199221,2.567469681313011e-10,3962.838681571402,501.48637849218505,8.655365072266902,4.28230760404524,0.07893341525994571
1.831379829,2.1000155918887873,0.27266742202422517,1.0177758926281528,7.86139547246135e-12,371.0092137312683,87.26629086761648,3.2014258934112045,2.212843347037756,0.0048469068170978735
1.824859044,2.8379709438628695,0.375026850067075,0.8065301523989857,3.7088552301323844e-11,1308.3926739017356,207.24663837881096,5.867404350982666,3.038612865341681,0.07255638752876542
2.354527667,3.031244135740301,0.4675362364076514,0.6787821226250891,9.35353295509448e-13,119.77896997510057,29.55529142745891,5.194189064125123,3.193146533921145,0.15018099745472036
2.346594255,2.893711563936108,0.4797240167391925,0.5602475017355011,4.1374015456787496e-13,129.6719905684371,29.248581593716814,4.749518002410455,3.0460259280565345,0.2109598348385402
1.554596177,1.8292983642356218,0.28216835750088737,0.9714097574091427,7.121374054259629e-14,229.30312752334828,40.90255270710953,2.8587540323771043,1.9253086229696699,0.008067261792414127
2.202337679,3.518422877339399,0.5265802039949603,0.4316832778602402,1.4653071363821777e-06,1571690.359001754,25927.926181949937,7.479206632690487,3.784145549073857,0.2992643354781019
2.4643845730000002,4.276813642461963,0.4232856726140088,0.6778470998312767,4.778173533366237e-13,190.8057494584337,40.46635602334319,9.880586848653087,4.672596655915402,0.13636270703247166
1.661071243,2.0586944410317,0.3676623492188335,0.7871242512171684,1.6214975201577125e-13,217.01015287429473,42.50664473504738,3.3903541163180666,2.1659770968762935,0.07826639788921408
2.070822691,2.461714065394203,0.454606297742412,0.2903250757949028,1.3308348747791703e-12,125.15986306491011,33.465850104199426,3.8931858800944004,2.5916518785765614,0.32262268989350606
1.924903198,2.7116215646414408,0.39891139113750307,0.1441058764866665,1.3975691870689113e-11,981.9337238847259,177.23633073209783,5.080059407392134,2.870621786535003,0.34142591547711776
1.816609014,2.4224357436382786,0.27711138155433235,0.8719066810818713,9.338383576423629e-11,3446.7689976616834,443.803754323479,4.294182946273142,2.55445449230994,0.03549611657328233
2.049196784,3.2304406681852162,0.3470628433561891,0.9157417930932725,1.1641479520592593e-12,260.2405498707135,42.187123731357794,6.774587223659689,3.4667724256060244,0.029242892865142922
1.995463623,2.7763053543382674,0.2855825157298015,0.5409484199183233,2.385253155862477e-13,155.83924448297128,29.125397660313606,5.1373864687111865,2.9361848846775445,0.13109710508946565
3.001832897,5.117807769821822,0.5858975773867368,0.057141220684665595,0.5061165673466647,3835545.2681562207,45741.87969838924,12.539238465494478,5.755703959827625,0.5524186746186703
2.346432791,3.474925670967579,0.15407846129926447,1.8501585662306386,7.714077013862748e-13,187.84635275869385,35.14698913470994,6.84951592656434,3.6984465700998994,0.13099112374520563
2.491394488,3.9390890424493326,0.24408230170565687,1.276476734502108,1.5884104980636013e-13,152.83973182479392,37.9829594744403,8.29110775673572,4.2304149635268775,0.06748307772533829
2.298400127,2.7328441450898455,0.08245264051650804,2.604826615061392,1.5041626646934156e-14,101.69229948721718,31.036868641505727,4.32461921573197,2.8774215519823323,0.1323221919829814
1.5473693000000002,2.1327083046426725,0.3225696911793845,0.41826902489225404,1.947509409450221e-12,365.22655730116264,49.44592676320204,3.9037890685371828,2.2527888555645057,0.18764878098998783
2.33817619,3.146306568270576,0.2855094917259332,1.1932421205980517,1.130976421665632e-12,211.49573476230472,48.82557735265137,5.6350548582383695,3.3208040749559045,0.055172459631991244
2.499405162,4.478232127212724,0.6073845759150969,0.5352978947581798,1.1202366435060815e-13,195.2748718624605,43.01095745090686,10.681708009527195,4.9273965175905285,0.2822528911191557
1.7142913929999999,2.2498382439101223,0.22549157082535612,0.8924719005925178,6.274923203613545e-10,6121.261663002351,642.521428806024,3.924195783528826,2.3704910114698143,0.024246680043258195
1.9333173760000002,2.195938595088084,0.1562255776011217,1.4818853848661966,4.1484592514307757e-13,292.81743452393255,70.58545557352498,3.3171567458311735,2.3151337376014682,0.07528282258826038
2.329878188,3.324005140258805,0.2682787715596713,1.0778522576282143,2.2747964738000993e-12,415.1483784219133,96.19889843430481,6.311881264346743,3.523929584172871,0.020886108039644413
2.252925239,3.3153434308731966,0.6110352705794002,0.4908917568348447,1.2818864781885212e-12,177.54867873957693,36.29619798424948,6.492684093156321,3.5258442865805426,0.31108309311662374
2.109297975,3.6210114799295,0.4752431699110744,0.10092493545125653,3.4921235736975334e-09,27367.771410672394,1707.751359134954,8.270309477523577,3.9461856774765156,0.4272792836641487
1.873624992,2.6823336159528433,0.30115203208977087,0.9655041902449228,1.4111808398202144e-13,221.22649377340417,44.782744283654466,5.106319751536591,2.843647393488456,0.010388483206323629
1.906780028,2.591142917969825,0.42922469315923395,0.6584683302861344,5.411285213091799e-09,56838.07871417136,2890.4563182876996,4.6824764787960005,2.7356644741471303,0.14659382613709482
1.6567658060000001,1.6650780092035429,0.1662697444549499,1.3391209713725527,1.4045520985061232e-13,147.39121897332862,34.12913459399045,2.223545567569362,1.7734466395952897,0.05638555724942873
2.057617889,3.021854931464343,0.3689299561040339,0.8892575319827287,8.397865291373665e-13,202.72665247359035,40.26087619263813,5.903895045619533,3.2125681373096437,0.04085621386446425
2.490961767,4.268515048739384,0.37635924361706236,0.6118598345731042,9.763378490961779e-14,179.57632175923388,41.16328456562727,9.73755586988129,4.651301900272012,0.14608013907746795
2.387955063,4.082798526114415,0.5111800606526558,0.604150605170172,1.8736098443891917e-14,166.05739555710198,31.88071895466929,9.291241195878364,4.446549674821439,0.20235031765842854
1.765507854,2.160041256241402,0.2076591105468523,0.7428065451419291,4.573561442088656e-13,171.1912021148936,35.63113728791511,3.512744224661933,2.2727684890289472,0.053408564074299
1.340238513,1.2034258377165175,0.1626574149073474,1.725782512153582,1.9756524802959485e-12,260.97181502301265,49.45644425040911,1.4332679849133458,1.3041193372692763,0.11805390721186207
2.2343503350000002,3.464219662423053,0.3727509489605419,0.6763199461677576,4.788563015089461e-12,368.2419306435525,77.21535429877827,7.147410719897091,3.7089101429486395,0.12065204722556766
2.268142265,3.704503615657052,0.5724139590938391,0.4711383394075522,1.7009643553958825e-13,197.70232384757082,41.74413016863768,8.05229371666223,3.9995170955952672,0.3027277969526652
1.858977646,2.089931608878765,0.1925426921556541,1.4972864752490729,1.3567361774615086e-13,144.21627542471538,34.250316784775016,3.1241464284676534,2.2043929876450368,0.09574887671705254
2.504668135,3.8223211520570004,0.35667338658130177,0.2919984452855101,2.9561389639151084e-07,132807.10838526936,5330.99572688564,7.765545589423426,4.083904832707486,0.2525253122248439
1.864190041,1.857996621992287,0.37552861306400054,0.675005964017314,2.960904865524509e-13,110.0478701551217,30.70747860016768,2.4623543700878625,1.9813455392144874,0.12204455958664995
1.615185999,1.9873152336984687,0.2570883393931938,0.4738867388289244,3.489806403122104e-10,4956.136059954296,560.315743873597,3.247903975440984,2.0905812881675843,0.1352575846472095
2.000797828,2.295798253896161,0.1499665374690284,1.8881227284374495,8.763584806195654e-05,25493613.439504616,178755.80932345692,3.5036211152839787,2.4193626558152603,0.1331886904313105
2.017623586,2.5961012719089887,0.10278657417240276,2.0832030982090997,5.109947675012677e-12,2149.4817880163873,338.2873852859244,4.443107132005961,2.734111369564788,0.11133873559784611
2.089068863,3.0196725584371173,0.4322556487527679,0.764623784740071,1.0601743761492575e-13,181.56651291674308,41.34974513018937,5.807016956192386,3.204899959813324,0.10174269862815177
2.24845044,3.5288975018742503,0.6413135996022976,0.40880474342043566,5.6092814684401946e-12,217.21660590117176,38.17209585993146,7.370606454870541,3.7850604677238087,0.37914155806484434
2.278359757,3.1037897820066016,0.17430132985556307,1.7105700753816182,3.501709057090715e-13,135.2860478573491,35.31563165406487,5.627295616189396,3.27831893884052,0.12385330909458375
2.074547087,3.039698401120503,0.43596207996707825,0.3741436993227495,1.893959742167773e-13,188.93018541196207,41.46243423826845,5.925352951613832,3.2307687855709677,0.27284961460375523
1.6898385280000001,1.9837652424119674,0.2206129130424411,1.2295947267535807,1.9632702919428164e-14,183.07328679768938,41.538806846134335,3.0947991967589443,2.088401347516576,0.050651561488290725
2.36237125,4.059441080728986,0.45263178902028833,0.43977067986262375,1.1980200728111757e-13,193.5131189419306,37.98387162419225,9.284658349899045,4.4256566022714035,0.2535775994354005
2.084558612,2.5855642595419033,0.303032658433343,0.6202790937185606,4.923656618935808e-14,134.09346727604185,35.41712964921999,4.266586796031638,2.721366507823089,0.11506783569318288
1.904262997,2.6861036037525556,0.4087099437525642,0.7164619836054266,1.8357312931468096e-07,259873.1237234505,7804.56988219112,5.03857547903284,2.8438617361075904,0.11588480673233975
2.363943765,4.070958634888358,0.5254672249966608,0.2151947877183536,7.722767303683905e-13,191.50252265183804,37.75155855340499,9.331213918611219,4.440203743677587,0.412389417060552
2.387987009,3.107350519131585,0.43829027962525685,0.7324236441865147,8.816198723671283e-13,96.17725727802343,24.25741034984034,5.381861777226323,3.2745073666978985,0.11727611581059966
2.2513259469999998,3.198133407080444,0.3017771415966562,0.5996192816559665,7.502271155580361e-13,169.2217917066382,34.86954001713511,6.04598177422931,3.38898009647804,0.12082574873227833
2.11900578,3.1137090828337692,0.313395855252137,0.9568560773845677,7.569586327025066e-11,2018.6563192468172,310.97590646818645,6.087438120434093,3.3105735692203266,0.013521126526995442
1.693433616,2.3138660684352628,0.18892197099639624,0.8073617542219454,1.0230641120537282e-13,247.19434230101277,48.34243085548776,4.201527646270261,2.4432254030281575,0.036393597081678275
2.058867771,2.8287547734501097,0.37460610728775423,0.8705950388285839,4.90096478668017e-13,175.720743155369,37.78173717657483,5.170351806047706,2.989119378989585,0.04847588876814718
2.377492886,4.194764281223892,0.4102328518152861,0.6200770180342116,1.1968482754825512e-13,183.90388038685134,35.613303379478566,9.850980939075786,4.599099054704714,0.1558568883619929
2.092765147,2.3110241886634673,0.12518376550089608,2.309801767735057,4.648408850398048e-14,105.7046326852064,31.605039366062073,3.395281797399366,2.4405720937452604,0.1639659173448045
1.5895586110000002,1.993640989007448,0.3057908945161215,1.0960300361134705,8.753822731581758e-14,201.06293278082373,34.68429133852534,3.3209034616391966,2.097460532330819,0.029365110643553627
2.194431941,3.0379469902285794,0.5483934184540619,0.39640222882660275,2.1638497350141664e-14,127.69505440073266,26.60016859845826,5.596013162962671,3.2121542050839658,0.33100904510503193
1.562398703,2.1144589402132112,0.276927602736592,0.9144030512214463,6.417947640083541e-13,274.343800952625,45.22609006705209,3.8004765940724425,2.230838376099773,0.023704157826811734
2.425469926,3.519439938714449,0.564690819716462,0.13645617087568557,7.902610061080722e-11,600.0592586020124,137.46375277241827,6.797713243481476,3.737506594582075,0.48763527272930146
1.480053942,1.6375633406100802,0.23780488109602702,1.3407185892783606,1.904018037771518e-13,211.4772076001318,44.25852567834181,2.4054810735431795,1.728143127752668,0.08102454361054659
1.994468597,3.0167326411815876,0.31368107233386655,0.9051397808677909,6.532926088362561e-14,184.52370440372812,31.965896527627894,6.068733047352459,3.218227104743127,0.029755855259216923
2.163755142,2.8724337383323997,0.18195426621452096,0.9701376441511728,9.882557070498247e-14,136.04105962806008,31.823710778144008,5.073756279267677,3.029226807986495,0.005433583045910267
2.273687425,3.7221642565321473,0.33642811831760533,0.8630034665188756,3.8707324094681737e-13,196.42422829363582,42.20332292013137,8.10950974117808,4.0202426208484745,0.046089485975089495
2.454904632,3.8974234517149924,0.40021108386341764,0.4268402624344623,1.098915876998351e-12,170.3150043695816,36.17242484831225,8.236890472373439,4.188309327960685,0.22938487979797584
2.227177182,3.073562682055182,0.5611761038282571,0.5337138493755158,3.4897512600035817e-11,533.6831434519531,122.18599401915058,5.644273657197312,3.249150677061535,0.2616686452765239
2.010405545,3.0762170858840925,0.3855555204002848,0.7653505588298383,3.8123066841063653e-10,16695.993737921835,1259.5965793777498,6.260660914952739,3.2867812353441845,0.0904703874019977
1.69594582,2.3366690516744537,0.21567465777168174,0.5343825126622361,3.4870798448679605e-14,250.72020047355218,48.71764150715005,4.278407261040139,2.4687274008778095,0.10042189223408257
1.9961062920000001,2.6219053769125815,0.22115820192511365,1.1206793479532882,8.733308882536314e-14,138.7444018812374,27.32590872632365,4.580384533158537,2.76328157419674,0.02668922760284434
2.357037578,3.581528626315241,0.5983602682873413,0.5298811291273882,7.175864586273193e-13,160.87583239573223,34.4851570539954,7.243537888132803,3.824134059352657,0.281300453702278
1.677030349,1.7496554456699283,0.29104786490363993,1.1930306771826602,5.414441233476263e-13,146.47158971272276,36.670467698383284,2.425755364170458,1.855825390702063,0.056181166454917
2.24288143,2.9442127190908827,0.13448209095974542,1.6375841988675166,1.0225940336537606e-13,175.63485320696165,36.3601390363566,5.143197493565288,3.1034771583494107,0.08574365622659777
2.180678724,3.5778036520771277,0.5078355527491384,0.28764109658460735,3.005050119014595e-13,186.88858050966388,35.34739356974007,7.8105464839815175,3.8655022472271545,0.361761177471726
1.489387403,1.951992359652729,0.18570848309211307,0.7843154030262615,1.917901145993727e-13,293.6926709839105,52.59937324593325,3.396608557134917,2.055873616488075,0.04005445933032675
2.34116181,3.3278609202637535,0.44418316607145136,0.7218297944662136,2.7769563077128374e-12,206.4212244139096,42.169942849994676,6.296129211318327,3.526834934369167,0.12355852260074357
1.774124362,1.904923605579375,0.2618164830271503,0.9678197049018459,1.5704687957211556e-13,124.08088799469084,29.662099643915607,2.718727658530757,2.0153647187379016,0.00842533168537457
1.856589176,2.890417092810607,0.5219382851727467,0.5512993157885628,2.1428692857758352e-13,282.0500721929082,47.15277548710152,5.983315190788536,3.09546554568195,0.23419406567315565
2.4832253460000002,4.519292423417266,0.46377842376818845,0.4557403816162037,1.0171896231907705e-13,203.36885171068425,43.5609687217937,10.94929041398744,4.990865190564395,0.2524158679347128
1.42469273,1.6862178826784142,0.18513339708688678,1.6082995125008295,8.151027674542182e-12,1268.454642864544,205.2108098309876,2.6482323448403173,1.7740107140394294,0.1126165551955757
1.480407772,1.5742798696014344,0.3090245038355825,0.7027317780753436,2.1707954304203213e-13,195.26790029392515,42.54792203732309,2.2226264845477726,1.6664003535501284,0.09186316478635279
2.294290161,3.402549150833736,0.45706774785798787,0.6630190919614557,6.008794219463054e-14,158.68294820003027,38.742431690227065,6.715895461026192,3.621914816938733,0.15402310470831715
2.309682643,3.434698897635079,0.44756840047758195,0.3507482352495304,6.834826913672794e-10,15057.164248320601,1240.5025890714326,6.7979541957601395,3.6573434554060595,0.29058457385661496
2.158047034,3.4628586460677644,0.27715469262580694,0.7409911827573384,2.779335873131418e-13,211.40308070828357,39.602123536026795,7.393408475775883,3.727043967182283,0.07178550913026366
2.223811709,3.1337669128613452,0.4356603413393139,0.706953929045742,4.5007317409231327e-11,823.3052947393112,170.29735922995397,5.87636928190571,3.31830530512568,0.12766855130007687
1.617707701,2.262002395585332,0.12777302706240862,2.449723449591188,1.906424675744861e-11,3888.5860611863313,453.68882121806024,4.201338985147896,2.392151835663712,0.18523555355762322
2.037218034,2.9318141030618015,0.43036132141016414,0.7387841285373131,1.6136563638283514e-12,323.2923123817212,64.03534775740978,5.612508450748847,3.1101145449744902,0.1124172076159895
1.67708477,2.4112368674199143,0.20520819101150772,1.4190396904418274,1.1566040208160654e-13,278.14344301700794,50.53743524042553,4.6068879186533405,2.5567062386986343,0.08599037683758959
1.858363368,2.5295215620143656,0.39578503035845713,0.790686062743613,8.623360911457955e-13,212.3831551904518,41.40751249383708,4.578111216436083,2.670776215292963,0.08284332301146735
1.92584052,2.3451219163743247,0.1750286408986612,1.8954702230645997,1.5984706187232682e-11,658.5587048528885,140.44918127171465,3.7977921663357623,2.4679434078168825,0.15673293610821784
2.223983076,2.873444918125571,0.5972060829333976,0.4315364388643031,1.4302058552916898e-10,677.1275817554546,153.5573138614416,4.940242486627092,3.027019694975647,0.33948989663621953
1.912599643,2.665164070434255,0.4567205508663342,0.5904348130015393,7.935286454659509e-10,8309.647391525214,802.237295422865,4.938858336549172,2.8188771526835366,0.18705683782161014
1.615447406,1.9257941709034452,0.25758377826042383,1.2829955262700596,1.9837429241420434e-10,4401.61681380259,522.9620872095263,3.0494401327696377,2.026384657315306,0.07289505688743897
1.840162008,2.5277621794606904,0.40089894229024936,0.7165598821059328,6.0685234236973905e-12,315.29988082619525,55.386081798143586,4.616530656268724,2.670475806238021,0.1136308434663551
1.954015472,2.657943755787382,0.2576441538776821,0.5900948025444537,2.5345483905154306e-12,195.66195271128097,37.70530748471449,4.808477335975037,2.80647915830996,0.10560967776849844
2.248711248,3.2101180649541377,0.4811611622238597,0.6442046468942804,1.0485973468027796e-12,178.78108603732377,34.749800607286964,6.09841709111791,3.4032151434052373,0.1711949056141966
1.950257369,3.145425980230681,0.29702842981370803,0.7761750678211222,2.8914037137337125e-12,295.09112451474704,45.44084416922446,6.746972974439995,3.387667934580272,0.06648236815825176
2.506552991,3.966082149477866,0.3671406410825997,0.598934893014567,9.91686135001485e-09,49615.12755610481,2747.4159961890255,8.354409631213791,4.259935982433905,0.1472473004944933
1.991225865,2.8830086146236122,0.29610894446741426,0.32435663680651755,4.612011163839131e-14,170.2912079892351,31.52419581446459,5.551660594906262,3.0600259108306975,0.2000640431116359
1.652604215,1.7205916289395187,0.39671752693306045,0.7429951581860172,2.288682041123819e-12,165.8241143556573,34.969634478816396,2.3801955221151343,1.8253174419988345,0.10195832525426562
1.945223358,2.2671850621373237,0.26982389003403845,0.3720964959573376,1.0756812591250945e-12,175.0967281187326,33.49907468325967,3.514335585851248,2.3878304852251793,0.16942336602679475
1.9155563930000001,2.511339556275465,0.29173236802540287,0.4365012063528071,9.630370824287832e-11,3725.5926554033394,477.63354370395245,4.3784768242124805,2.646453744552682,0.16439083745015343
1.938161328,2.5641560705095614,0.2911322876204969,0.9824688836655269,2.195998882257471e-12,297.7513252467029,57.97062657421118,4.511617234533629,2.7032504063105507,0.005103874002996223
2.350393443,3.594566857163849,0.39919489577958955,0.8037374229478609,1.3543562679479795e-12,182.18467178461077,35.73556569614533,7.316965003167441,3.841377120699028,0.07834701899176233
2.286247745,3.384710992771428,0.5714978493496001,0.2701630502067496,2.5290947293765098e-14,158.89520946708464,38.60827262412223,6.6690081340222935,3.60218512191303,0.4171002471827147
2.412409747,4.030550841481096,0.5221538084283992,0.23032316243773682,2.476897327095091e-10,7857.124335343901,787.8117357561785,8.9634372869355,4.3698716927795385,0.4018896919922621
2.339822662,3.8683904855054694,0.5926718121496928,0.47337657460379046,4.267123315267143e-12,295.4867136320011,53.62497627286706,8.512395370166484,4.185764333035485,0.31211485985005005
2.486187394,3.9170897328609127,0.6573762053945195,0.23237490319709037,2.1000305390407636e-13,152.1754426592694,37.78130028943061,8.215904705580547,4.204491791860475,0.5046184733018975
2.170898599,3.0676088168306057,0.24543850373562404,0.7476471182127533,2.56640542139578e-13,145.893207497959,32.51056873429031,5.767657853735772,3.248934537079397,0.06193711371923463
2.148414292,3.4639736435958692,0.3752474296179544,0.845076173975812,1.6158272354888444e-12,252.86619121920722,41.51027644447252,7.431276658268886,3.731210505892125,0.05813476750215568
2.193989869,2.8478042515640745,0.3543505719146705,0.7912436528669176,1.4785932320401982e-13,112.34967703799586,25.043907669058736,4.918425716208141,3.000402791467258,0.07397293099742525
2.489829233,3.4038706726126517,0.5163981684292286,0.38864376885155855,9.38150323660178e-14,114.36466426385529,32.83108813876553,6.194977087245334,3.596475379694128,0.3157032380228513
2.475878474,4.157851461908432,0.44395028768398714,0.7029471302316943,3.3842643905568936e-13,174.1578379781825,39.907728170732774,9.295367111424897,4.512565396648352,0.1318767069909933
2.34677483,2.928204193480437,0.1278523955445874,2.4576172419965983,1.6719206664464068e-13,132.1156691722688,29.57476747213796,4.863046533727101,3.0826009161375953,0.18635985617635967
2.289356168,3.4419069982438537,0.4582394648037916,0.7186709986048809,5.81124862089007e-14,163.57195392132374,39.253729116502036,6.8869555580166075,3.669896378100863,0.1289160510330845
1.955201699,2.7789269469919406,0.5606710802305251,0.5534994806120058,7.792163948095274e-13,209.64224708537134,39.185447199238666,5.252998796823229,2.9442512177614217,0.25033992852875725
1.289356408,1.1513427438858865,0.11937371046507841,2.221330966506285,2.449564330343442e-14,181.92027364178705,41.396826196075764,1.3631408815300978,1.2489078370603743,0.14579480917775564
1.575533517,1.735257040933058,0.2813558594973333,0.9991957076854996,3.1630575488737627e-13,164.49733325890188,33.9661381419955,2.5382661077311726,1.8319694447194577,0.00022629235543336623
1.8435528410000002,2.0172481817579477,0.02901346871910495,9.402257609222884,2.8381814552781496e-14,176.89437985718374,35.325430608093775,2.9347477603396577,2.131269961171111,0.24377863831504967
2.413005725,3.406108857186882,0.5469221955308441,0.11521249668449285,1.2330387932675341e-09,4819.645616952022,601.7188978841042,6.399649625894129,3.6075757580535788,0.48390992389157117
1.826114285,2.956306121010258,0.3184702226907068,0.8457070550920778,1.4208356835659482e-11,1224.9064222830675,192.10027221491117,6.362585839939847,3.1854853303920727,0.049137708524430945
1.84961252,2.6339409346440905,0.4347422479153677,0.38258205548589036,4.80717428912602e-13,258.78464603320725,42.28587084192247,4.987158055889307,2.790852993035498,0.2684176651013498
2.322656905,3.87921633831812,0.5329412046210156,0.20242132765987036,3.196941846351786e-11,1257.1566809135088,216.68287662194413,8.623165753628854,4.205382448053019,0.42506253841697894
1.457244148,1.523853374162064,0.12908591009386455,1.4656209318950097,2.5924138472000056e-13,205.48728139222607,40.43214137536379,2.115278810983517,1.615494771061529,0.06010510175242065
1.837930395,2.383759472917027,0.24822691869120356,0.6203363836452024,2.00961434192306e-12,311.2696251745692,60.88898767655598,4.110451934827571,2.510766334132325,0.09424272962691066
1.632264854,2.36510591195311,0.35164044900459374,0.8410921170523005,4.161015519745333e-12,696.5811242507411,115.5192380619764,4.552679500983346,2.5094842065779135,0.055878439310098504
2.380892833,3.1660462514865872,0.5320581765303847,0.37736794135021745,1.1092302596062981e-13,102.91791842000731,26.20137826630541,5.603746017091721,3.339524837212979,0.3312764777745628
