x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
0.0382637613601248,0.2201588864846037,0.2537302489083952,-1.9201149203735424,0.2325823363728596,1.452062867253355,6dof,,,,,1.4520628692400033,-0.2283082324893823,-0.7219127916893116,1.1828033608773998,-1.9201148949587743,True
0.0181722526575455,0.1255738159697281,-0.0154460060833933,0.3073663356727631,0.0906337565361128,1.521683466996888,6dof,,,,,-1.619909184928373,1.245422204103051,1.2087270107079529,0.5968096708381835,-2.8342263166504083,True
-0.1165538186122036,-0.2399086418930852,-0.0699906956193357,1.5417865857255248,0.6893643727779208,-2.062706973774347,6dof,,,,,-2.0627069258509403,0.6725749585457211,0.4780246279781728,-0.461235213753067,1.54178660584882,True
0.011273553367961,-0.0001377914751615,-0.0782549802873918,0.4632409337410086,0.4641459170108022,-2.954140800807286,6dof,,,,,0.18745185279216864,0.9468486931794208,0.4293193889522458,1.3012786544472457,-2.6783517198444406,True
0.0727588167686463,-0.2367178125238186,-0.1541960987438088,2.793941673254664,1.3355302846155048,-1.3195481288608033,6dof,,,,,-1.319548149387605,1.1157419444969636,-0.2641408105154972,0.48392915064301856,2.793941653293323,True
0.1246598781401882,0.1183287252641694,-0.1340884171411372,-1.2770984882799317,0.70015522179277,0.8099349126039135,6dof,,,,,0.8099349151346658,1.4178832346798675,0.950641274883942,-1.6683692804486623,-1.2770984859346728,True
-0.2039430357787767,-0.1975837889103376,0.0254104625293807,1.8487915730291609,-0.0883784373592611,-2.400562104471779,6dof,,,,,-2.400562104471779,0.789739720542519,0.5696493423275126,-1.447767500229293,1.8487915730291604,False
0.1813191861378061,0.2489474045885586,0.1122504227187783,-2.766595497501777,0.7086424371733959,0.9735236716955704,6dof,,,,,0.9735236609203752,0.3252224264047538,-0.6787657246613651,1.062185735430572,-2.766595504514316,True
0.0638259981518823,-0.2440997090520463,0.2427682108856324,0.2279456983684437,-0.2261872572429557,-1.3615880712996409,6dof,,,,,-1.361587893689696,-0.4037223588159989,0.2387781193568968,-0.06124301708940049,0.22794565668738787,True
0.034496443197495,3.433864412248603e-05,0.4265990167393789,-0.9481355713992612,-1.4192942262843875,-3.1400662515202544,6dof,,,,,-3.140066251520255,-0.9550702903268518,-0.2524375316563296,-0.2117864043012061,-0.948135571399261,False
-0.0472336038682755,-0.0606925303797233,0.3927422623783793,0.1885025032544188,-1.0558695137444596,0.7975627725296861,6dof,,,,,0.7975627815259962,-0.9306916329313298,-1.2899751962500383,1.164797315428406,0.1885024954246508,True
-0.0809449046300948,0.0411845314351897,-0.1925390832302189,0.9789162144917718,1.2043171495589,2.7244857709805883,6dof,,,,,2.724485771008142,1.4848499507242594,0.8421079545000677,-1.122640755665426,0.9789162145167779,True
-0.1298150863397308,0.1561389911878841,0.3088066166184061,2.784473496701983,-0.0139644424241556,2.308157271013876,6dof,,,,,2.308157270984321,-0.0979393176886988,-1.1437604843413576,1.2277353596060767,2.7844734967023985,True
-0.0015535583362031,-0.1311383186694141,-0.075743692918869,0.0675616289018246,1.149193600265249,1.467808837714528,6dof,,,,,-1.673783837791245,0.6710369194477575,-0.02112615882451367,1.3424882926990316,-3.0740310446848627,True
-0.0385875437566144,0.2807633205372363,0.2808112631482994,-1.442387332495296,-0.1844573659304302,1.7490622605718282,6dof,,,,,1.7490622609083375,-0.014723021220339064,-0.5249433095352439,0.35520896482512676,-1.4423873325570176,True
0.1125935504368194,0.0817086959389891,0.4255969164285081,1.2792926109747258,-1.3290224484407325,0.682175439007796,6dof,,,,,0.6821755037690705,-0.20420011976248795,-0.5079409213154463,-0.6168814126032993,1.27929254649963,True
-0.1264495182690632,0.0255958818145791,0.0806039412241154,2.332655944134073,1.3382869997507254,2.9587815640634627,6dof,,,,,2.9587825713432414,-0.269085120550361,-0.11563679704829755,1.7230089236475918,2.3326569243293114,True
-0.0016443469620889,0.0138855397040262,-0.080500817776781,1.1987008998515556,1.1464096281849585,2.347433590663538,6dof,,,,,-0.7941591070969697,0.01378852041171408,1.3913685043262616,0.5900260993882513,-1.9428917133561163,True
0.0976975887199869,0.1865413120294867,0.1903802367150183,-2.697265992004816,0.508664637815468,1.1401506543996984,6dof,,,,,1.1401506541681705,-0.3993314280938999,-0.31564985957875774,1.2236459254806034,-2.6972659921174214,True
-0.146381345278909,-0.066814508383359,0.3150965547478624,0.0542955196313404,-1.2287157029810274,0.3992067176150062,6dof,,,,,-2.742385935974787,0.7463199654654233,-0.97124523353194,-1.6879516825422494,-3.0872971339584527,False
0.1556637589067607,-0.1096445045324223,-0.1847312643538808,-1.7894108270289628,1.354947395330293,-0.6518971460640585,6dof,,,,,-0.6518974270742199,1.1227525672283427,0.2795152656269012,-0.04732043675173972,-1.7894111021469639,True
-0.1856060137876154,0.0457141022098223,-0.1047477759513901,0.4480997615830841,1.3113192335453916,-0.2273403396018183,6dof,,,,,2.9142523139879746,1.1486559199355524,-0.8147656466853883,1.4963831467942377,-2.6934928920067094,False
-0.2349221046913597,-0.0617162003513721,0.3761080547133544,2.2580642619129483,-0.6720974397989143,-2.8966685959837832,6dof,,,,,-2.8966688893513397,0.259121558033073,-1.1933866259484363,0.2621676259769465,2.2580644448203113,True
0.0971423350358053,-0.3509545991895222,-0.0087168956391359,-0.3762008510887538,0.7996753343069378,-1.3327923879981411,6dof,,,,,-1.332792592819925,1.1864771605602555,-1.3519315958867655,0.9651297710912257,-0.37620099807933594,True
0.0264761245991899,0.0136404395088406,0.4496571166843781,-0.1261424479050077,-1.195324001555473,-2.385907905179793,6dof,,,,,-2.385907905202515,-0.5227191546314024,-1.3365178304410934,0.6639129835170156,-0.1261424478838426,True
0.0046163588146084,-0.024564535982497,0.4183039226036312,0.8942814309099237,-1.17853453466805,-1.8627863769665531,6dof,,,,,-1.8627871637385123,-0.9031741760866173,-0.24962206754589877,-0.025739175207280564,0.8942822179620686,True
0.1432909955793718,0.1689435760108136,-0.0658916896213854,-0.2262697624956305,1.5616699798512164,0.9101573637338388,6dof,,,,,0.910155877400332,0.6802631847212506,-0.2624837808031543,1.14389057965665,-0.2262712487818764,True
-0.1284676125358782,0.1423535653802528,0.3515499195575078,0.056873142486292,-0.3067366545226968,2.349526231100872,6dof,,,,,2.3495262303821236,-0.19789583756176313,-0.9616754978374285,0.852834680876374,0.05687314270332434,True
-0.113828201620291,0.0400628242071184,0.1159610679079493,-1.637265590472407,0.4039992071846598,2.8333480764431096,6dof,,,,,2.833348076407881,-1.3411007831989366,0.7736552559450318,0.9714447344423499,-1.6372655905088418,True
-0.1147273380238369,-0.0177946062508719,0.2441518026168342,-0.822556611484514,0.4325919338778488,-3.002088265246476,6dof,,,,,-3.002088383557515,-0.3792069336765855,-1.1249915356652338,1.9367908136653813,-0.8225567187809069,True
-0.012218581980533,0.0690006847367442,0.100758226824222,0.7436248830501667,-0.4930158608883999,1.9083532420130809,6dof,,,,,-1.2332394103669297,0.6643853311396952,1.1544213975187185,1.8158017868363816,-2.3979677712257335,True
-0.1389578138402272,0.0816736160679984,0.0939131100614511,1.972949072251012,0.9217327929952268,2.6456576096191866,6dof,,,,,2.6456576020614158,-0.5191244314429742,0.20400101336536888,1.236856211247504,1.9729490658603652,True
0.1193325849155262,-0.2246564164452041,0.3862240989788515,-1.877337906616744,-0.7695563943872578,-1.125095822987845,6dof,,,,,-1.125095812556914,0.354407907969925,-1.3496519222513275,0.22568761937592405,-1.8773379138880724,True
0.0109125877060542,0.0768167978524199,-0.0485558323880816,-1.5400733624227216,0.5920075128844084,1.5849512993732202,6dof,,,,,-1.5566413542165645,0.48035695405903595,1.2926915076837835,0.7765366789625652,1.6015192911670784,True
0.3065077386725682,0.0643172559669529,-0.0094879977128129,-0.1640348709062618,1.066395480424864,0.2150131768856753,6dof,,,,,0.21501317597755995,0.7011981060098271,-0.6069498581019175,0.97214723251945,-0.1640348717021142,True
-0.1310834107086283,0.2861221408019625,0.0799216395804525,-0.1272778995192085,-0.6728476241902797,2.034506397539761,6dof,,,,,2.034506397503194,1.1913913241800316,-0.19507238838975352,-1.6691665599827141,-0.12727789949831064,True
0.0256795888526773,0.010358120246985,0.4138637827798693,-2.2293097342852253,-0.939349391976639,0.6480902124340842,6dof,,,,,0.6480902126428141,-0.8600532120821456,-0.6756186497954975,0.5963224698910087,-2.2293097344531603,True
-0.1552961510991426,0.0625912198952648,0.1793459908344823,-2.8633875864218004,0.1029250090147508,2.783581213622363,6dof,,,,,2.783581213622363,-1.000703770012629,0.6124217642979546,0.4912070147294252,-2.863387586421801,False
0.0268981715189781,-0.0511923315350681,0.3727973960385686,0.4948595278920591,-0.8308242022966001,-1.2875950620051555,6dof,,,,,-1.2875951123342944,-1.0843740477703256,-0.09151573950889712,0.34506558306090174,0.49485956885284754,True
-0.0633816902259316,-0.1635162170685958,0.2602404560182251,-1.0879744409038312,0.3160670861279504,-2.0027637109857364,6dof,,,,,-2.0027637118555837,-0.2034987755874846,-1.1161173087605425,1.6356831716454592,-1.0879744411166652,True
0.0933717068952262,0.3343800522114508,0.2838127254264657,-0.5226196427355161,-0.459071972637209,1.3320853068053953,6dof,,,,,1.3320852363688862,0.6414885857227005,-1.1974276454463226,0.0968670867918909,-0.5226196114927236,True
-0.0253642662624845,0.0329582583028462,0.3505306950883252,2.701397699891567,-1.530552896386757,2.4187669899469237,6dof,,,,,-0.7228256636428725,-1.4606336233150996,0.6035886986412669,-0.7539948325292034,-0.4401949536982239,False
-0.0119086654226831,0.0168494125392607,0.461739224792291,-2.0301780321580565,-1.5218085706333069,2.5276920104456653,6dof,,,,,-0.6139982143067949,-0.5526574885057901,-0.8124368785674808,-0.25468941699659753,1.1115121923975704,True
-0.0491692728034793,0.2881637536635441,0.0127747099169944,-3.1371629335794933,1.1614779565583313,1.7799641464814324,6dof,,,,,1.7799641941249735,0.8395273504391007,-1.1003984089830317,1.4223490152700127,-3.1371628898642587,True
-0.0907498255765389,0.0244736650574029,-0.0281468006767165,-0.2569502845833628,0.977881665589658,-0.2338299476993306,6dof,,,,,2.9077627061326896,0.5125717092712622,-0.05165785279252052,1.7027971315197177,2.8846423692074175,True
-0.1705298168241373,-0.1863680260001563,-0.0208736276741585,-2.045255916651647,0.2498216329638616,-2.3457903342482984,6dof,,,,,-2.3457904808346264,0.6952009657329821,0.8280268651280646,-1.273405632700195,-2.0452559830587838,True
0.2446010936161555,-0.1266766797079039,-0.0709497501067369,-1.5793937581292985,1.3990177979666294,-0.4986949294773258,6dof,,,,,-0.49869398456275527,0.9354321845688176,-0.6915297829839955,1.15511544612579,-1.5793928253407152,True
0.3779123460129501,-0.0440277006815969,0.0207486041976739,2.5486307660011294,0.5734523544208954,-0.1197474080631741,6dof,,,,,-0.1197474072112097,0.8497070928560179,-0.6983481961535186,0.42209345772036777,2.5486307664634147,True
0.0451763741504796,-0.0326339277566998,-0.1171442474526052,0.0345034892594044,1.2279923797476997,2.3644368792096957,6dof,,,,,-0.7771557743800983,0.5465494984583343,0.9182556547550932,0.448795120628666,-3.107089164330389,False
0.1413873000594374,-0.1501715055392957,0.3220999015443054,3.086967152979195,-0.091708111281076,-0.8596080877285792,6dof,,,,,-0.8596080876350572,-0.18103583101557472,-1.071240133244779,1.1605678515063753,3.0869671521633917,True
-0.1901508022505627,-0.0688835823714922,-0.1918260264784584,-2.9156660506922525,0.8571450033199128,-2.8131789295409155,6dof,,,,,-2.8131789295409155,1.4507949866344618,0.288510016180987,-0.882159999495536,-2.9156660506922525,False
0.0265232337219428,0.0338752877114091,-0.1012185899134466,0.7574098369282654,1.4158989337019778,-1.9758191189563488,6dof,,,,,1.1657738439484953,0.20721923732644795,1.2695397344594734,0.2489345699132768,-2.384182507967857,True
0.1784854677276945,-0.0705413883587929,0.2262491852429695,-1.6329576851474266,-0.4798891394148208,-0.4007766371612167,6dof,,,,,-0.4007766436568557,-0.8917971384574045,0.9398087061839366,-0.527900720504931,-1.6329576774760917,True
0.0995911023909616,0.2423081942548089,0.2686351879621763,2.7565693630991497,0.1538442970708293,1.223925558701961,6dof,,,,,1.2239255802083324,0.18769553960585827,-1.3206457392203164,1.2867945018742168,2.7565693720319793,True
-0.0912080064710838,0.2343132612271306,0.3062452510572203,0.1159344055367385,-1.3059295248671403,1.9856970582408613,6dof,,,,,1.9856970856824967,0.5806664859883379,-0.5722173602216463,-1.314378650845973,0.11593437904672929,True
-0.0968982317940074,0.317669993345368,0.1861326936435133,-2.4836270941525296,-1.0120450569887185,1.9010452473155717,6dof,,,,,1.9010452330865053,1.2741771269694482,-1.0870288677860256,-1.1991933161752188,-2.4836270820874478,True
0.1447124652718754,-0.0113751708496495,-0.0024827533717263,-2.6786858962515057,0.8456406823911529,-0.0855039224464977,6dof,,,,,-0.0855037751184313,-0.963834551768622,1.2528170487281791,0.5566583838892355,-2.678685780522953,True
0.0318473136897176,-0.0631696244811666,0.2581130664216831,-2.941416424144172,-1.2053331426738785,-1.2663718445481509,6dof,,,,,-1.2663718445481509,-1.252960512762641,1.3592305420440352,-1.3116031719552723,-2.941416424144172,False
0.2473818185261145,0.277684157731163,-0.054130357753222,-1.5283804235055758,0.7183540059980649,0.867662185752649,6dof,,,,,0.8676622420183226,1.1445198352982482,-0.8183690795273126,0.3922032503727534,-1.528380386457013,True
0.0185444426730112,-0.0267757578726074,-0.1792724838001408,-0.4930228674044453,0.9945812840713648,1.810513265748996,6dof,,,,,-1.331079411715576,1.2458405517359379,0.44215794738710223,0.4590128641335729,2.648569765809144,True
0.011199771416389,-0.0090788600607536,-0.0099626598851283,2.449452786790353,1.2544224025581112,1.4828815601878105,6dof,,,,,-1.6587110479490823,-0.6708618764004985,0.9407320768839791,1.6173000505383257,-0.6921398236022357,True
0.0308981952881778,0.1535871299821256,0.3916607701405045,1.6588073669952723,-0.5916678935696614,1.448366287267801,6dof,,,,,1.4483661831308168,-0.36814970329293717,-0.8223131537947564,0.5987949629907141,1.6588074538340225,True
-0.1924680522909661,-0.0529440918304782,0.0604573677511664,-1.9466049840636457,1.4419452080595194,-2.888221699866622,6dof,,,,,-2.888206259000201,0.48041445437442903,-0.9554400345024749,1.91697383625253,-1.9465895520581264,True
0.2074875354312866,0.1324378748155418,0.2314127208673037,0.4063915607651519,0.4223625480828059,0.5954478647884348,6dof,,,,,0.595447879277947,0.1394807534912537,-1.3033404836460039,1.5862222795138083,0.4063915678571197,True
-0.1757249084422479,-0.0080115804126468,-0.156910172691679,-2.800542684112428,1.4312090821616228,0.0426513552875971,6dof,,,,,-3.098941298302196,1.1314761248101588,-0.3053088748695749,0.8842163214875864,0.3410499694773654,False
0.0127880529414304,0.0011279494325027,0.2979722087083772,-1.117826416027649,-1.469879289130728,0.9609703820956236,6dof,,,,,-2.180622271494168,-1.177263891858412,1.1083686409446778,-1.602818113545331,2.0237662375621426,False
-0.0961755337240574,-0.0500675423201464,0.0354744692563288,2.503597493880388,0.7094033559441595,-2.7081156445180428,6dof,,,,,-2.7081156445180428,-1.3860533371194144,1.1186409822634116,0.9768157108001624,2.503597493880388,False
0.2516327635404167,-0.0063216604637042,0.3927526685305693,-2.851280567533989,-0.853576611373119,-0.0263745010901592,6dof,,,,,-0.026374019798433145,0.25422282558981174,-1.1294932734433396,0.0216937993472868,-2.8512809332579767,True
0.0194165203421275,-0.0298089999501128,0.4350686969792814,-1.294133326729564,-1.005614972861944,-1.3269460938072797,6dof,,,,,-1.326946094057711,-0.6418117601232295,-0.9072237416157493,0.5434205286625464,-1.2941333265117547,True
0.1118098511096587,0.1360561461202468,0.3980792321247829,0.688082588638351,-1.0997144117307651,0.937878584035311,6dof,,,,,0.9378785840216068,-0.24925465249998097,-0.31666265022668444,-0.5337971090075573,0.688082588652038,True
0.0133636584822778,0.0240790336959469,0.33911374401714,-2.087130561628696,-1.4863906162766911,1.514224147325215,6dof,,,,,1.5142312057292557,-1.126544012682541,0.7638112674876781,-1.1236580711380755,-2.087137619991155,True
-0.0827001660433862,0.0401876814426724,-0.1172556066037671,1.7620364889085616,1.1451092694547196,-0.40133487040352,6dof,,,,,2.740258391754038,0.7668231129078857,0.27436933803675034,0.9552908649521128,-1.3795556050978992,True
0.1123979760673316,0.012785911766729,0.1631904859159814,2.161179651514783,0.602950749506618,0.1266704170963466,6dof,,,,,0.12667041709628293,-1.0071714608034583,-0.009830195153114264,1.6199524054635706,2.161179651514976,True
0.2019724991154912,-0.2159786248214787,-0.1118673214326929,0.6604954669399841,0.432116629823589,-0.8493729510750394,6dof,,,,,-0.8493727319729355,1.2417666031734507,0.21660266370563686,-1.0262526361474955,0.6604954923829404,True
-0.0763535327408896,0.0901577664654683,0.3008433064764949,2.254900516332132,0.0619581107881623,2.346087722161572,6dof,,,,,2.3460877251772176,-0.39600555614503496,-1.2210116411685097,1.6789753608797038,2.2549005193675455,True
0.257254360647011,-0.1902627974579419,0.2245250831383608,0.4187932131436608,-0.7884896675160576,-0.6597955891972229,6dof,,,,,-0.6597963492535401,0.511817475545231,-0.11477547427337012,-1.1855318954630063,0.41879383517042174,True
0.0276404335588445,-0.0264432790076047,-0.0605468973434127,1.7074076206828308,1.553068992926653,-1.036671729052348,6dof,,,,,-1.0366741149427003,-0.8238022118499528,1.376985623237526,0.9998858432002414,1.7074052337589694,True
0.0042316375569474,-0.0282446560070595,0.310910108285212,-1.2924188535579075,-0.2013741378840929,-1.839198153470173,6dof,,,,,-1.8391981577699286,-0.7792803439236526,-1.2429964513288305,1.8209026684805711,-1.2924188527944294,True
0.2048346543542993,-0.1861736694715143,0.2784846611081784,0.0192189467895783,-0.9292058902107108,-0.7678252005030655,6dof,,,,,-0.7678250986644967,0.22412760115954308,0.005815374710082682,-1.1591488699266284,0.01921886391763394,True
0.1310572093829267,-0.2673269031696766,0.3214230035973506,-3.019658816500581,-0.5639078941635085,-1.1518061608506147,6dof,,,,,-1.1518061608506145,0.1819287754379583,-0.6426171411936137,-0.1032195284078532,-3.019658816500581,False
0.1597569368578541,0.3006714431990199,-0.0277799736380418,0.6775268252981252,0.4104052051912514,1.114033631966847,6dof,,,,,1.114033465887763,0.8061854251074576,0.06576718399203305,-0.4615474034936885,0.6775269107344312,True
0.0872387914205517,-0.2962583548101347,-0.0638343422850193,0.2119905728656649,0.6632276643563033,-1.322090858389355,6dof,,,,,-1.3220909101789529,0.7733712976009738,0.16414450703890804,-0.27428814028279747,0.21199054098062717,True
0.1455651234168241,0.0703967973556444,-0.0762194068502602,-1.537606516113659,1.39083511243871,-2.656532341149566,6dof,,,,,0.4850603124402277,0.512063293990983,0.1746714045464801,1.06402284261362,1.6039861374761344,False
-0.073164703808845,-0.0374222447571646,-0.0603478951541494,1.4385727583331551,1.5453605575609464,-2.727579970402658,6dof,,,,,-2.7275799704026498,-0.152608302319527,0.971405477401571,0.7265633824789026,1.438572758333164,False
-0.0140749840052788,-0.0674490261484103,-0.0763087475098683,-2.3397513827143896,0.4843228326157791,1.2019052187783126,6dof,,,,,-1.9396874348114803,1.1719211588418514,-0.3697324974463833,1.8550811595785464,0.8018412708754035,False
0.2716772346056083,-0.1707973962501466,0.2230843167500115,-2.7854276955957618,-0.6541276802851959,-0.5817898369338579,6dof,,,,,-0.5817898339647728,0.36773428208483644,-0.0025656190809419735,-1.0192963435838363,-2.7854276974144994,True
-0.362849825055112,0.1567897690522161,0.0016069322868433,2.532184671313547,0.2960552188195224,2.745433132142198,6dof,,,,,2.7454331291525373,1.3894638332927756,-1.3019654360514712,0.20855682157818056,2.532184671329041,True
0.0670335011974521,-0.0534977205983384,-0.1668378282131545,0.1132179155559904,1.4454935015175656,2.3703441337531794,6dof,,,,,-0.7712486580533134,0.9581138528298464,0.7897043794672363,-0.05171925382113792,-3.028374878086361,True
-0.0088196484315739,-0.0347412374126262,0.2832928790121093,1.905486908109764,-0.4423542951375465,1.0309081076112,6dof,,,,,1.030908107810969,-1.3670706031303321,-0.7474855728284401,1.6722018808224182,1.9054869080289603,True
0.0155204331048705,-0.1101000613824793,0.2964945736089664,-0.1297707022558819,-1.3312361258511065,-1.538832365622413,6dof,,,,,-1.5388322643867587,-0.5382180638748618,0.8680096792056967,-1.6610279131510646,-0.12977073867981512,True
-0.1159891102404148,-0.1313023442414351,0.0827707794005181,1.9980124821258087,1.4162346527310103,-2.343417155516302,6dof,,,,,-2.3434172339155577,0.2156234023208993,-0.7296401482902937,1.9302514015951497,1.9980124042952392,True
-0.2690711182652013,-0.1083051646874569,0.3427786393999397,-0.2194724562663417,-0.7436798134771306,-2.7737963480345744,6dof,,,,,-2.7737967022348853,0.5823974786206039,-1.3005679928386165,-0.025509299515592034,-0.21947221647021098,True
0.1048827870910736,-0.2559038222102976,0.3273463445560253,0.9232374578964392,-0.3042491786058776,-1.2226230469316637,6dof,,,,,-1.2226230423824234,0.15090234141842762,-1.0507695936991255,0.5956180731883781,0.9232374564356801,True
0.0143310387900756,0.0035565038029159,-0.1278318896100187,2.2824644885345995,1.3033280889369854,0.9906134470851786,6dof,,,,,-2.150979206504614,0.8583912673865455,1.3584804174592868,-0.3786071201930241,-0.8591281650551932,False
-0.0521803531710296,-0.1240482548936633,0.2601095004882852,1.5310786545638722,0.2041634493036812,-2.0482527633191445,6dof,,,,,-2.0482527633167202,-0.6520330743245921,-0.5725763219317096,1.4287728455601434,1.531078654564364,True
0.0246759245803531,-0.1872203799487539,0.4149096869094479,1.5970360089145177,-1.3714138817096997,-1.503193598422598,6dof,,,,,-1.5031936144302984,0.3814725662888111,-1.1844080662797114,-0.5684783817475754,1.5970360246051787,True
0.2588867114800948,0.0246499922498668,0.3437859932055511,-1.763338811052856,-1.3802593715104166,0.0995135346549013,6dof,,,,,0.09951353309223349,0.7433588066063753,-1.155590694405828,-0.9680274837119375,-1.7633388095184608,True
0.3100074769372333,0.1132717359689492,0.1778308950808604,-1.926533621677999,0.3014153830631976,0.3632317326270858,6dof,,,,,0.36323173182785856,0.21992041554600283,-0.5999653787645998,0.6814603464617792,-1.926533619358619,True
0.1808826932548031,-0.1596703851115949,0.3938012851448663,1.39592072578259,-1.1892163653102228,-0.7573664824028536,6dof,,,,,-0.7573664824028543,0.5657985620264858,-1.3908293807613872,-0.3641855465753216,1.3959207257825907,False
0.0150758077925507,0.0001266559636649,0.3936151571023313,1.8451912302378384,-1.1822456651118238,-3.100437790402382,6dof,,,,,0.04115509691647608,-0.5215558596877451,-0.016677495484671418,-1.4211124361678809,-1.2964016631899413,True
0.2807921694667842,0.1119913441333428,0.13005249183823,-1.3908975973397626,0.7248830592518223,0.3947740233134009,6dof,,,,,0.39477402333976247,0.34074275054300585,-0.8801312305269449,1.2642715392359396,-1.3908975973222293,True
-0.0474209062810323,0.1412713644494158,0.3790575468927101,-1.1844185223486952,-1.1673226296071555,1.968947293558713,6dof,,,,,-1.1726453600474618,-1.3435283081149798,0.006000864121390038,-0.6367425799890484,1.9571741312555058,True
-0.0134401584490959,0.0873425679119075,0.3437484309973694,1.97098896582145,-0.8783297883686749,-1.2873689992613775,6dof,,,,,-1.2873689974001417,-1.2021222646853438,-1.0917790453900358,1.4155715217060736,1.9709889643888954,True
0.0442615656546386,0.3082246462090692,-0.0151262732124985,1.2026165559610782,0.8855701231885558,1.4665070704096232,6dof,,,,,1.4665068648645248,0.6052643060627072,-0.25341401752682596,0.5337198348975212,1.2026163968068107,True
-0.1467825717127345,0.1663905301248517,0.2920659828509711,2.6634964803617427,-0.5637384687667504,2.3328021166567448,6dof,,,,,2.3328021166567448,-0.3957908843481037,0.2339588893636091,-0.4019064737822557,2.6634964803617427,False
-0.1012426168233433,-0.3001533958526666,0.2996230082337407,-2.1601987344899527,-0.3253110487772743,-1.931566570093711,6dof,,,,,-1.9315665700937117,0.514002093309017,-1.3202001788194868,0.4808870367331954,-2.1601987344899527,False
-0.1994165969266315,-0.1488218781795326,-0.1206778210928674,-1.449396891516609,1.3204945386343,-2.5282358916902625,6dof,,,,,-2.5282359510807653,0.9951059139324062,-0.343528925396745,0.6689175502096213,-1.4493969490571361,True
-0.2074057830837528,0.164097736670464,-0.1057228291844309,-1.2942476644345433,1.328714499772773,2.499424765980033,6dof,,,,,2.4994247659800326,1.0578673124283506,-0.6226809191299055,0.8935281064743277,-1.2942476644345435,False
0.0252290719738421,-0.0182334283214635,0.3435510044724011,-1.2234220239490847,-0.4684726421486569,-0.9431346173516691,6dof,,,,,-0.94313417402349,-0.9834973786420963,-0.8029558894507712,1.3179806344289335,-1.2234221363089754,True
0.2385636661719337,0.0756939838215788,0.2873946884297735,-1.0805069121629651,-0.9016922293609168,0.3224366750153886,6dof,,,,,0.32243711676000986,-0.04121948853863211,0.2532225122662571,-1.1136959266745154,-1.0805073442339244,True
0.0341444984237214,-0.0269250926515162,-0.0279843781958436,-1.903747486534036,0.4680308318718302,2.2590762029452325,6dof,,,,,-0.8825164670712655,0.7017761102270134,0.20677572053546792,1.7650099909547294,1.2378451596450952,True
-0.1654849619220514,-0.1792835284403783,-0.1147158894526239,-1.4403690656487989,0.9587562831150076,-2.351153262251419,6dof,,,,,-2.3511531498955476,0.8219416204988909,0.3290295826481958,-0.1922149200126103,-1.4403689736870338,True
0.2498896394585357,0.1495717426426211,-0.0041321477318782,-1.3450907712361206,1.2726402814822495,0.5612872790017494,6dof,,,,,0.5612878184232276,0.8539092724864142,-1.038997183914748,1.457728198333339,-1.3450902553677164,True
-0.1672859243870016,-0.0285587715572229,0.3986054895700578,-2.6991647770311973,-0.7638115818320687,-2.9836280231408763,6dof,,,,,0.15796463068915714,-0.8154980338384759,-0.6714431148951808,-0.8908399229698021,0.44242787632055436,True
0.0909717820120804,0.2595631903174227,0.23431217977743,1.214909517152965,0.266198109061855,1.27544614856222,6dof,,,,,1.275446110582262,0.07052420833269338,-0.891921406710778,1.087595386360312,1.2149094967004628,True
0.2906412012156982,-0.0869319037035148,0.0276536790785652,-0.8489368336795173,0.7416704994106915,-0.3024157114613243,6dof,,,,,-0.30241581893551617,0.27003259436810123,0.06746648524184988,0.40417150015550213,-0.8489369297699911,True
-0.0947026285279836,0.3511754330856094,0.0653980838252216,-2.7775424551448014,0.0518731361183975,1.8657761942347573,6dof,,,,,1.8657761942347573,0.7232573932146593,-0.1629095012921126,-0.5084747558041491,-2.7775424551448014,False
0.1133460007941887,0.0646973853689996,0.1736357269620661,2.843437340188098,0.8282459437805292,0.5681639624330088,6dof,,,,,0.5681639628794788,-0.5425860933011447,-0.5421382405056907,1.9129702777842434,2.8434373406016977,True
0.028341873315891,0.0113961097900703,0.3364813563765536,1.9937029345989228,-1.4184952487009692,0.6089495254384605,6dof,,,,,0.6089493497488219,-1.257508070808919,0.7794429973260159,-0.9404302618542407,1.99370311027436,True
0.1260791143339403,0.0355049085834354,0.3519075272843148,-0.9422130629793204,-1.0379571793372606,-2.839864687770926,6dof,,,,,-2.8398646884271264,-1.175184217545001,-1.2271553111590925,1.3643823493661151,-0.9422130624140124,True
0.0559739917415312,0.1437049450935604,0.2116556401307262,0.1881537166753778,-0.8084907143786251,1.2738423032989092,6dof,,,,,1.273842303458455,-0.600906288818562,1.3272068552701,-1.5347912808301762,0.18815371656100854,True
0.0976524018876632,-0.311527614289706,0.2635418065222203,1.4338992735898473,-0.0745851136607085,-1.3024829150267518,6dof,,,,,-1.3024828006459606,0.41228759243824886,-1.1620208657219622,0.6751481398988426,1.433899263899861,True
0.1337144399305249,0.1281810565014613,0.1641150854727757,-1.926251362611388,0.1107073387004582,0.8112696729734298,6dof,,,,,0.8112696729312379,-1.0568235614184036,0.7419190069104876,0.4256118932083735,-1.926251362583936,True
