x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_5dof
0.0119785197524674,1.4914269450300166e-05,0.3553390744746542,2.642348916623281,-1.128764500965389,2.5346856844393906,6dof,,,,,2.53468568443939,-1.437707730826617,0.3307809542518114,-0.0218377243905831,2.6423489166232814,False
-0.1477688144358419,-0.122921871823434,0.2883177966119561,-2.4771718327049963,-0.8509960214338365,-2.485807441674852,6dof,,,,,-2.485807441674852,-0.3874977462180315,0.5388403474426449,-1.00233862265845,-2.4771718327049963,False
-0.2556912496771892,0.0292329615416587,-0.0446953758924011,2.50878296372491,1.2841820885290178,3.032819654948597,6dof,,,,,3.032819654948597,0.7374031462980319,-0.49459790661517,1.041376848846156,2.5087829637249106,False
-0.020878781350533,0.0396178592428081,0.3531278537787006,2.4558930964374133,-0.5159852316227644,2.263503752877215,6dof,,,,,2.263503752877215,-0.981733818027832,-0.5419256275204363,1.0076742139255035,2.4558930964374133,False
0.1012297869176178,0.216955199890519,0.3706515672801991,0.8443002165561957,-1.201177073522345,1.1806020085130715,6dof,,,,,1.1806020085130715,0.3175589051516874,-0.7178166281218634,-0.8009193505521693,0.8443002165561957,False
-0.1355636708346548,0.0597695606818161,0.1247541372215117,0.1868493702580811,0.8149419780965022,2.7567468515665308,6dof,,,,,2.7567468515665308,-0.6335166599067663,0.0916550104069706,1.3568036275962976,0.1868493702580811,False
0.0665097371208909,0.3101535703434395,-0.0641290794306199,-1.7753861533257052,0.9875219225109464,1.3968222664334486,6dof,,,,,1.3968222664334489,0.8909778719372161,-0.4555485002882602,0.55209255086199,-1.7753861533257052,False
-0.1137020983531161,-0.3201701841630404,-0.0014786184861922,-2.378912757836997,0.1293238332184967,-1.9449160482010623,6dof,,,,,-1.9449160482010623,0.895188447008973,0.0669084763521323,-0.8327730901426088,-2.378912757836997,False
0.2711888032082772,-0.0985797589881991,-0.079713024698543,0.668336458130705,1.1965830248964875,-0.3634437031201067,6dof,,,,,-0.3634437031201067,0.8262435448992704,-0.3226441791019274,0.6929836590991447,0.668336458130705,False
-0.2202665011984331,-0.1119875350721051,0.0557916508802113,2.022917104981125,0.1583766322932049,-2.692325901690357,6dof,,,,,-2.6923259016903573,0.0745005414041304,0.9265291294027164,-0.842653038513642,2.0229171049811256,False
-0.1752273978765789,0.1555679956234424,0.3658026711520875,-1.956308358438292,-0.4807754205648498,2.448289790554158,6dof,,,,,-0.693302863035635,-0.646299869760445,-1.2879223047381638,-0.7265950585263347,1.1852842951515008,False
0.0144616559643581,0.0466145104437065,-0.0882975125470397,1.1360025655185748,0.6416556445327504,-1.623556109806744,6dof,,,,,1.5180365437830492,0.9283321316359036,0.1594107214535562,1.412194155967583,-2.005590088071218,False
0.0828148479002879,-0.0612993427284749,0.1120591036173731,-1.3193517943520456,0.9388446216307332,-0.7134974689640359,6dof,,,,,-0.7134974689640368,-0.9416983141822756,0.1693088767028734,1.7112340591101354,-1.3193517943520467,False
0.0007080245743909,0.0204503979647312,0.4387342675062644,-2.8499423517658777,-1.3664110164126255,2.075299510348376,6dof,,,,,-1.0662931432414169,-0.6307211939140319,-0.3872197994377704,-0.7572406438253652,0.2916503018239154,False
0.0890963891936361,0.0526469364587647,0.1969183479099289,0.7853511497364685,0.4787510188176118,0.5991376746322852,6dof,,,,,0.5991376746322854,-0.9481568815181352,-0.2790394057668848,1.7059473061026316,0.7853511497364689,False
-0.1624468304287249,0.1806851746960709,-0.0415334138300936,-2.6876161002782366,0.5194031943870736,2.338630027871555,6dof,,,,,2.338630027871555,0.5226304811629432,0.8203809465604928,-0.8236082333363626,-2.6876161002782366,False
-0.2161919621179355,-0.0703316030039981,0.3281577919786482,0.7166075776787282,-1.3969669243562852,-2.8426186373153617,6dof,,,,,-2.842618637315362,0.5587080843474541,-0.686046240245029,-1.2696287684587106,0.7166075776787286,False
0.1986981327938177,-0.1636183193904325,0.0404674025580873,1.484838549608685,-0.0017173939823402,-0.7196104819322872,6dof,,,,,-0.7196104819322873,0.4575299783602591,1.027070995135872,-1.4863183674784717,1.4848385496086856,False
-0.1148869643471449,-0.1951401560782061,0.091041422974693,-2.002087683875402,0.0347555764403784,-2.147336749618936,6dof,,,,,-2.147336749618936,-0.2531955994059967,1.0993955819906107,-0.8114444061442357,-2.002087683875402,False
0.0278897602530175,0.0444456588532523,0.360412100201834,-1.594554840815753,-1.0988361913438782,1.2274469578935596,6dof,,,,,1.2274469578935605,-1.1994869783957005,0.3867959827663683,-0.2861451957145464,-1.5945548408157535,False
0.0569100620085753,0.0351644492438964,0.0468294744535011,1.626695251489792,-0.5373060247099035,0.6642870047089273,6dof,,,,,-2.4773056488808662,1.2335087535450633,0.7412873697534854,1.7041025550011482,-1.514897402100001,False
0.1571471659566735,0.2447552373025222,0.2281161005907764,2.763409316931553,-0.5105394168141437,1.035517687220593,6dof,,,,,1.035517687220593,0.0231928920367145,0.2775478322280162,-0.8112801410788747,2.763409316931553,False
0.0656601325697705,-0.2319636568441803,0.3125065094077959,-0.584234943669466,-0.614574169431831,-1.3434652109965222,6dof,,,,,-1.3434652109965224,-0.2790834152667254,0.0232514298651156,-0.3587421840302214,-0.584234943669466,False
0.0361863308654634,0.0727494077714143,-0.0344003464490181,-2.949506528015205,0.5774004262103385,1.2498312014247088,6dof,,,,,-1.8917614521650843,0.2664746797448796,1.303365487325666,0.9943520603089092,0.1920861255745878,False
0.1817733393697149,-0.0717607409639751,0.4095165823770967,-1.7321840272582438,-0.94827526022008,-0.3999086735136137,6dof,,,,,2.7416839800761794,-0.9216286925426824,-0.680300603740354,-0.5913880970866767,1.4094086263315493,False
0.1469649104101301,0.0157803432214024,0.3975235455948195,-0.8076389844757279,-1.3436848007562907,-3.0251993051578823,6dof,,,,,-3.0251993051578827,-1.1023536626853767,-1.0529622547349748,0.8116311166640606,-0.8076389844757279,False
0.1385002269143771,-0.05214010144922,0.4293986181698713,-2.478367591937717,-1.0639911858708708,-0.3909569310360903,6dof,,,,,-0.3909569310360905,-0.2834243356261692,-0.6662924468867057,-0.1142744033579961,-2.478367591937717,False
-0.0261208117710898,-0.0052122209051061,0.3870703189739487,0.9696329106763336,-1.514970677140715,-3.0057062523153664,6dof,,,,,-3.005706252315367,-0.8183379177002684,0.2824142643003908,-0.9790470237408376,0.9696329106763332,False
0.0388277464095785,-0.0027754552214047,0.3978245320900114,1.0510083025014356,-0.7361009793384603,-0.1030879190864821,6dof,,,,,-0.1030879190864824,-0.7671291163885063,-0.9629680295066834,0.9939961665567292,1.0510083025014358,False
0.1763167147569179,0.001081362346893,-0.1092443209967494,-1.5045224505564203,0.71232770711093,0.0065808687689544,6dof,,,,,0.0065808687689545,1.1775344633355882,1.135560725356311,-1.6007674815809692,-1.50452245055642,False
0.1264313738115886,-0.2367285906639514,0.3303670355050682,-2.9202428848277835,-0.842882898495054,-1.120527739451245,6dof,,,,,-1.1205277394512447,0.0922775315574746,-0.3080292380703613,-0.6271311919821674,-2.9202428848277835,False
-0.1441183801582213,-0.1708410947406055,0.0106357488404782,1.038944509250349,0.5224857887643495,-2.311195714873828,6dof,,,,,-2.311195714873828,-0.0495928070299465,0.9648923470463462,-0.3928137512520502,1.038944509250349,False
0.2729347025935307,-0.2564241725696586,0.2160660046633472,1.2781604422475594,-0.2271142438760149,-0.7766800066910362,6dof,,,,,-0.776680006691036,0.568438781185792,-0.7772140208664315,-0.0183390041953757,1.2781604422475592,False
0.1161043175639561,0.1959126441137497,-0.1816563587076322,-2.977822103543383,1.557952652122618,1.0823599731558589,6dof,,,,,1.0823599731558584,1.3546443410302187,-0.5918117702600322,0.7951200813524315,-2.977822103543384,False
0.0797296662625327,-0.3281358311851258,0.3020223403721783,-1.927786379632756,-0.6359525274644807,-1.3672474579058296,6dof,,,,,1.7743451956839635,-1.1634043065883075,-1.32825214819976,-0.0139836713372447,1.2138062739570374,False
0.3651415420214159,0.069093001790674,-0.0283452590889587,2.7578695360573064,0.7292995007563503,0.193211733112097,6dof,,,,,0.193211733112097,1.0006037013277718,-0.7524736926618356,0.4811694920904139,2.7578695360573064,False
0.2682112782923555,0.162222903304887,0.0581542952313334,-2.018251590215626,0.6604768323905015,0.564446147223248,6dof,,,,,0.564446147223248,0.2520575396035376,-0.0780899250064259,0.4865092177933896,-2.018251590215626,False
-0.0428535232434082,-0.1710732840246767,0.1438707681697989,0.1339811016088488,-0.1477999220487371,-1.8810828181596888,6dof,,,,,-1.8810828181596884,-1.0615039385644882,1.2437970613974023,-0.3300930448816517,0.1339811016088488,False
0.0428053084153118,-0.1289186356296436,0.1729097456769572,1.2363829290225068,0.7469411256720626,-1.3362429255468111,6dof,,,,,-1.3362429255468116,-0.6085520439330251,-0.3721813757146552,1.7276745453197433,1.2363829290225068,False
-0.0161959577376385,-0.0456218292886094,0.0148252736589198,1.445631518862226,1.0312675943773275,1.0172201183778544,6dof,,,,,-2.124372535211939,-0.0529157506057815,0.3552572505017031,1.8079835593165443,-1.6959611347275672,False
0.0105640229680589,-0.3243331454949831,0.0070721035361479,1.580528300131426,0.7492835190184435,-1.5752237732926269,6dof,,,,,-1.5752237732926269,0.5735314337322688,-0.2596406593405149,0.4353927446266896,1.5805283001314256,False
0.0565383738845535,0.2799153071183954,0.2058768520120386,-0.8288248407449688,0.4317843976385855,1.4130053132919858,6dof,,,,,-1.7285873402978071,-0.7721789491396434,-1.3643036327729705,-1.4368944693157648,2.3127678128448244,False
0.3278761757926832,0.0387934649904369,0.1496905459211208,1.976381975068234,0.1673192223224913,0.1222003288958982,6dof,,,,,0.1222003288958983,0.1046364464027695,-0.0397553848995622,0.1024381608192841,1.976381975068234,False
0.146132696263142,0.055746047118965,0.3967758035830674,1.626709862507156,-1.3635760406127555,-2.747707584280112,6dof,,,,,0.3938850693096802,0.5540148822475852,-1.3088504245586294,-1.0231810706659936,-1.5148827910826366,False
-0.146850127711892,0.0572488525782087,-0.0408256750767118,1.9114482712574896,0.9823493291489296,2.7956870969731296,6dof,,,,,2.795687096973129,-0.1537777474574815,1.0627297813328545,0.0733972952735566,1.9114482712574892,False
-0.0600246535286249,-0.2023294346586057,-0.134358303767508,-0.5444804535387948,0.7646182500278265,-1.9127860372058991,6dof,,,,,-1.9127860372059,1.0890778833605277,0.6838071896576503,-1.0082668229903515,-0.544480453538795,False
0.1482912241522139,0.1683252007562473,-0.1448431517156964,1.674239075743894,1.551977326905313,-2.251417913118841,6dof,,,,,0.890174740470945,1.108377308521213,-0.401910733368138,0.8831487515314056,-1.467353577845906,False
-0.0697752296268396,0.1818449181572645,0.3008601467193371,-2.0861967990108954,-1.1361173444804455,1.9933987774689403,6dof,,,,,1.99339877746894,-0.0879263470786626,0.3566341319547401,-1.404825129356523,-2.086196799010895,False
0.1774457313520828,0.0657951293935398,-0.1168526999571357,-0.5718864631226646,1.0993079115813904,-2.7630843734651265,6dof,,,,,0.3785082801246666,1.4187771312266988,-1.1751183495913369,1.7986259603730412,2.5697061904671283,False
0.0105244121282504,0.0469196699981067,0.3609581803064395,2.682276360528364,-1.4227869072182269,1.6022352026718871,6dof,,,,,-1.539357450917905,-1.273244722783658,0.5374094621916874,-0.9829704857795956,-0.4593162930614305,False
0.0226155615747048,-0.1343414210926317,0.1449944200192187,2.2979568197994027,0.1206198743448025,-1.4919409059315067,6dof,,,,,-1.491940905931507,-1.48991286503119,0.8859239860752615,0.7246087533007308,2.2979568197994027,False
0.0194568709241329,0.0018773399192347,-0.0042209705912233,1.002450730277805,0.9512736542399304,0.2466342063176472,6dof,,,,,-2.894958447272146,-0.3579952085882429,0.88306238076088,1.665251827177226,-2.139141923311988,False
0.0939128406739939,-0.2255444437227929,0.3659893034774549,1.677569423646227,-1.162561155258061,-1.2224299771775406,6dof,,,,,-1.22242997717754,0.3032911841175278,-0.6755951116970981,-0.7902572276784907,1.6775694236462266,False
0.0193638368801397,0.2171001113750895,0.054519843237709,-2.45035840316272,1.3813340581180469,1.53689024199611,6dof,,,,,1.53689024199611,0.3876004723489825,-0.7351360336972028,1.728869619466267,-2.450358403162721,False
-0.2646648064674493,-0.0851469985808829,0.2481511839165977,-3.031228842458895,-0.3321734732275461,-2.84302977967595,6dof,,,,,-2.84302977967595,-0.0706627911185142,0.0120532949177676,-0.2735639770267994,-3.031228842458895,False
0.021680771600824,0.0495552468863809,-0.0306459137402634,-0.0311061169537704,1.1352553449542897,1.377872896968149,6dof,,,,,-1.7637197566216445,-1.1253500602780615,1.30653926959656,1.8251480993170053,3.1104865366360226,False
-0.0001370301380424,-0.0430165556534134,-0.0142194468874455,0.4620486918494946,1.0956780938147546,-1.845795648951964,6dof,,,,,1.2957970046378282,-0.9885074346363172,1.1695166350576471,1.8649053593537088,-2.6795439617402987,False
-0.0637609036156399,0.3640891655561781,0.0952533915565313,-0.2416484665195672,-0.4103511997475153,1.7759521465800463,6dof,,,,,1.775952146580046,1.0564439515560275,-0.4570484029076529,-1.00974674839589,-0.241648466519567,False
-0.0552165521119209,0.0193824721973301,-0.0112086263982193,-0.7641271751116729,-0.0737368360957879,2.8608499441894786,6dof,,,,,-0.2807427094003145,1.103733395217784,0.7615055679308278,1.3500905265369696,2.37746547847812,False
0.0732356785134976,0.1809833483677606,-0.0677185196526879,2.00672088382042,0.7033722465465164,1.244537773258363,6dof,,,,,1.2445377732583625,0.5216956135821604,1.1718215158652263,-0.9901448829008704,2.00672088382042,False
0.2188405970124222,-0.1756447088852046,0.3352242155447526,-0.1811083368472504,-1.1196222559672289,-0.7040172876089188,6dof,,,,,-0.7040172876089188,0.492653916836647,-0.7433132494189455,-0.8689629233849305,-0.1811083368472501,False
-0.1281849623865829,-0.2206302326399563,0.0896749736895743,0.6964817084534125,-0.1903519623021805,-2.136828102030786,6dof,,,,,-2.136828102030786,0.2930463840834225,0.9078573838485252,-1.3912557302341284,0.6964817084534127,False
-0.1778446275944404,0.1413315944489524,0.344864244016299,-2.3266248672111605,-0.4017582223806828,2.50164704776412,6dof,,,,,-0.6399456058256732,-0.8912223428940353,-0.723102681963388,-1.1255094063516868,0.8149677863786331,False
0.2294043198997738,0.119461800067353,0.2872527302708838,-2.451541933975993,-0.0994861206804937,0.5024526329475665,6dof,,,,,0.5024526329475663,-0.2152478992202904,-0.5044818349270892,0.6202436134668858,-2.4515419339759936,False
-0.3249433418302772,0.1140543941723596,0.2537662163554854,-1.35148743407962,-0.3869785228526206,2.8152017973716745,6dof,,,,,2.8152017973716745,0.587683954390136,-0.9234199965328128,-0.0512424807099436,-1.3514874340796204,False
-0.1756800720261369,-0.0865230596405382,0.0208000015526258,-1.2504596775482617,1.2850535837305102,-2.709617681571608,6dof,,,,,-2.709617681571608,0.1117568160100161,-0.0294685826891309,1.202765350409625,-1.250459677548262,False
0.0856872878145495,0.0034258631827282,0.2912489982954684,-0.7657434139193728,-0.9802290940633996,0.0464584618065634,6dof,,,,,0.0464584618065635,-1.4442589978347025,0.9456015933575994,-0.4815716895862967,-0.7657434139193731,False
0.0089662842241903,0.0056081381207576,-0.0425358746894449,1.7210746322080248,-0.1052811271283726,2.066663917694392,6dof,,,,,-1.0749287358954014,1.3606704201602948,0.0313511985629855,1.854852161994886,-1.4205180213817687,False
0.2486818210667598,0.0123717007025665,0.2768614781396198,1.5802114378320535,-1.5170490642233116,-3.089368738232697,6dof,,,,,0.0522239153570955,1.0344481577164304,-1.1420239718900171,-1.516967775192895,-1.5613812157577396,False
0.2223340626881247,0.0319270552075418,0.3244801386235109,2.2291831207128405,-0.1843528520347599,0.1506421786892813,6dof,,,,,-2.990950474900512,-0.7183649576707865,-0.7698497965412071,-1.4690250473430395,-0.912409532876953,False
0.0931183616955908,-0.1940230931812518,-0.0417185683228214,-0.758842231039498,1.355722099277331,-1.1747963441541396,6dof,,,,,-1.174796344154139,0.3493768054988884,0.1322994151158827,0.8740458786625596,-0.7588422310394973,False
0.0185183933435553,-0.0138821313959021,-0.0683413715872523,3.061319034730454,0.1233631734002109,-1.1318018088133637,6dof,,,,,2.00979084477643,1.2697181511845632,0.1912436211546244,1.557267707850395,-0.0802736188593393,False
0.1142078084327781,0.0360312007044039,0.2051528863706052,-2.0512375645361587,0.1805458599184048,0.3389259095992503,6dof,,,,,0.3389259095992503,-1.2119669636590458,0.1730271202801223,1.2194857032973283,-2.05123756453616,False
0.1304687606939051,-0.0380140411407345,0.4524786613349328,1.8116726877435747,-1.1699727168702982,-0.3104993550552128,6dof,,,,,-0.3104993550552128,0.0090884423901018,-1.2766898717319737,0.0976287124715733,1.8116726877435747,False
0.0717735774753698,-0.2633278304283071,0.1490338183720176,2.2661419957430544,-0.1559690378309057,-1.3475857181565738,6dof,,,,,-1.3475857181565738,-0.1312709224611166,0.6857180886407872,-0.7104162040105765,2.2661419957430544,False
0.0662003909378484,-0.1740676231576944,0.2071338675675106,-1.5823267038838358,-0.7826760945329803,-1.268936253472409,6dof,,,,,-1.268936253472409,-0.2693849841494029,1.137341777068119,-1.6506328874516962,-1.582326703883836,False
0.2001127865662676,-0.1698744744452498,-0.1418709739296259,-2.366871336597949,1.156957610981061,-0.7344953548939968,6dof,,,,,-0.7344953548939968,1.006765826678775,-0.0194950515832903,0.1696868358855765,-2.3668713365979497,False
-0.1170970290698198,0.2165154047176602,0.1170705700091536,1.3968273742844626,0.2721282158558196,2.108452954369148,6dof,,,,,2.108452954369148,-0.358061559907628,0.5846049316384021,0.0455848441250448,1.396827374284462,False
-0.1222128506857897,0.0280464597813819,0.2247636645989689,2.6656107217353417,-0.5949826223151987,2.935587156337969,6dof,,,,,2.935587156337969,-1.3090100002769771,1.1506449269059984,-0.4366175489442196,2.6656107217353417,False
0.0998581560849942,-0.0356470329620378,0.2955154214423323,-2.920749125326481,-0.5173536522988267,-0.3854396065738614,6dof,,,,,-0.3854396065738616,-1.3024867735070926,0.363605989349246,0.4215271318590197,-2.920749125326482,False
0.1013441927803134,-0.0707955080836312,0.1973743182711317,-3.0508887222265964,0.0585283598131478,-0.6700838766324753,6dof,,,,,-0.670083876632475,-1.3717661804261732,0.4555446008500481,0.9747499393892728,-3.050888722226597,False
-0.0822961258531508,0.1358853732831085,0.0021076320481823,-1.9890964896570928,1.19176889139323,2.1774427428230485,6dof,,,,,2.1774427428230485,-0.2725637343778881,0.5920727988134682,0.8722598269576498,-1.989096489657093,False
0.306883418400507,-0.1458306691569062,0.2743944064062757,1.1610854285640275,-0.8231861283400603,-0.4592674154109795,6dof,,,,,-0.4592674154109799,0.6552188330950797,-0.7445428907832111,-0.7338620706519291,1.1610854285640275,False
0.1684294186980362,0.0530292172814666,0.2782231241905444,2.920305199459179,-0.251002240314097,0.3268398158743717,6dof,,,,,0.3268398158743717,-0.8888326142084536,0.1897658366787995,0.4480645372155567,2.920305199459179,False
-0.0184459432800846,-0.253035696008733,0.0073334396363184,1.5731899386546695,0.2277157298768455,-1.690543379767366,6dof,,,,,-1.690543379767366,0.4394055612946483,0.9423078321789232,-1.153997663596726,1.5731899386546695,False
0.0221843107060752,0.249325390253723,0.3200142784802717,0.4588773615601291,-1.333583898862449,1.5299715550680573,6dof,,,,,1.529971555068057,0.5612654163111124,-0.641128082243823,-1.2537212329297387,0.4588773615601296,False
0.0618163505007527,0.0101495530408435,-0.0334202957441102,1.2600889986794317,1.5514917399486516,0.2009885313603648,6dof,,,,,0.2009885313603607,-0.7343936279532062,1.1017944488308946,1.184090919070963,1.2600889986794277,False
-0.0543176670736241,0.1705141176523908,-0.0537827124506438,-1.6920724136875682,1.4468280831928375,1.9417213454809663,6dof,,,,,1.9417213454809668,0.3016729681818879,0.2991076543203328,0.8460474606906165,-1.6920724136875676,False
-0.0329067583103405,0.2296599846652433,-0.0359909294405523,1.184706829722854,1.4001111545544824,1.7638957645605504,6dof,,,,,1.7638957645605506,0.5546050200805421,-0.272792930844137,1.118299065318077,1.1847068297228542,False
-0.037588668874309,-0.2218781764560889,0.2919456310842674,-1.1218944448257606,-0.9333919972032828,-1.7906778526219975,6dof,,,,,-1.790677852621998,-0.1001591315936227,0.3072305880608494,-1.1404634536705094,-1.1218944448257608,False
0.0446785407112289,0.1489875467076655,0.1568417461567064,-1.7440731765839628,0.8321937413281946,1.3548781229701132,6dof,,,,,1.3548781229701137,-0.4898502081597149,-0.3346062735016786,1.656650222989588,-1.7440731765839623,False
-0.0687182613324282,0.2481366000433131,0.0397911222042179,-1.655267479412103,0.0762775206087449,1.8852974473945263,6dof,,,,,1.8852974473945263,0.357454654722982,0.9303032453597062,-1.2114803794739433,-1.6552674794121032,False
0.0164234087328257,-0.0064124296030655,-0.1168614174566289,-2.0873511164025595,0.3162918361239264,2.1746559299924115,6dof,,,,,-0.9669367235973813,1.4335412619841708,-0.1012761178039685,1.4930356732856649,1.0542415371872336,False
-0.0880771079024924,-0.1893265216615592,0.0183020295093521,1.6790287314293273,0.4872749704872783,-2.0570576115169192,6dof,,,,,-2.0570576115169192,-0.2194757718930657,1.1135187432875764,-0.4067680009072323,1.6790287314293275,False
-0.0724085073006002,-0.0013961022989343,0.3894346653997626,-2.627614834432052,-1.482184498339144,0.0165383212638809,6dof,,,,,-3.125054332325914,-0.3247947111446367,-0.0215565655413032,-1.3130568785647088,0.5139778191577427,False
0.2775657017979107,-0.0846235585227038,0.2049019583833653,-2.7403782134219554,-0.3396888774977569,-0.3084814455213234,6dof,,,,,-0.3084814455213234,-0.1071992927216598,0.4150683299484228,-0.6475579147245198,-2.740378213421956,False
0.0753066780287836,-0.0843908421299607,0.2312055650343355,-2.902772966515948,-0.911971786580038,-0.9271924930157764,6dof,,,,,-0.927192493015776,-1.2713448196648554,1.3934588209198666,-1.0340857878350491,-2.9027729665159483,False
0.2277593271235804,0.0775400878281609,0.3962030704407023,-1.7770930919721584,-0.8135513544624697,0.3450086611114817,6dof,,,,,0.345008661111482,0.1594898390141699,-1.0737990610752306,0.1007578675985909,-1.7770930919721588,False
0.0012780210279471,-0.026136120676029,0.0170906697886246,1.799935942037184,1.233420533305175,1.1814970300998544,6dof,,,,,-1.9600956234899385,-0.5139078383482092,0.6365145313268763,1.785565427305951,-1.3416567115526086,False
0.2207753414478653,-0.2534485701481146,0.2968554455323762,2.543558402753745,-0.4118756445476308,-0.8817473689930972,6dof,,,,,2.259845284596696,-1.1357336330062124,-1.097270539043793,-0.4967128369921572,-0.5980342508360477,False
0.0180919018775576,-0.1249209385542342,-0.0588987212712854,-2.6638941549292463,1.3778859615222268,-1.5220688699063496,6dof,,,,,-1.5220688699063485,-0.1012297766478798,0.9327124607167488,0.5464032774533576,-2.6638941549292454,False
0.0025502977108044,-0.0633402766158307,0.1628019652021974,1.414714249951506,0.3124823790574325,-1.7188934857925942,6dof,,,,,-1.7188934857925946,-1.4898480402780678,0.2297148053698336,1.5726156139656664,1.4147142499515055,False
0.0770089035516965,-0.0079163798777739,-0.0695676914444758,1.3288821233241508,1.5383897832321805,-0.1211771569325859,6dof,,,,,-0.1211771569325903,-0.2946442645117231,1.2206627257587317,0.6123713219851716,1.3288821233241466,False
0.1613911394665796,-0.0010785078409369,0.2336200388221478,-0.9633530907917354,-0.5422492035884954,-0.0072192307282744,6dof,,,,,-0.0072192307282743,-1.1827941962206483,1.011274145640118,-0.3707291530079648,-0.9633530907917356,False
0.0384994308740937,0.1188505629504914,0.2648986578669756,0.3958565354268203,-0.7736133844055945,-1.7901723042959374,6dof,,,,,-1.790172304295938,-1.427121889800659,-1.282871091340412,1.9363795967354764,0.3958565354268204,False
0.0542863645220471,-0.3059233369685653,0.2724965267278423,-2.5075190746710123,-1.1405895731110385,-1.4334413298263535,6dof,,,,,-1.4334413298263544,0.9734251387335062,-1.1018226291313034,-1.0121920827132411,-2.507519074671012,False
-0.0441846227173142,-0.1017526042826952,-0.2042707481762121,2.608895675708676,1.4291009761155813,1.0662894652116348,6dof,,,,,-2.07530318837816,1.2487464098479046,0.2433956929597929,0.2203495746665142,-0.5326969778811197,False
0.040814607119081,0.1434946740132267,0.2001906846139973,2.246645630563917,0.3500455812733831,1.3726257826439534,6dof,,,,,1.3726257826439534,-0.87697605492268,0.003112455832017,1.223909180364046,2.246645630563917,False
0.0144293508021539,-0.0191441603772345,0.3638646871451725,-2.1323719533011776,-0.5507076752199795,-1.4445732207837776,6dof,,,,,1.697019432806015,0.1178947915027839,-1.0111611212210108,-1.6976186486515867,1.0092207002886164,False
0.0217366950777143,-0.0023486733784517,0.4223368915310695,-2.4884946495028943,-0.914485031256517,-0.2366970312632135,6dof,,,,,-0.2366970312632137,-0.6661255286070452,-1.1248582380122156,0.876498735362744,-2.4884946495028943,False
0.0737119157009618,0.2688301142356484,0.2643511836320016,2.1838971788432917,-0.6056434610919809,1.345148435392324,6dof,,,,,1.345148435392324,-0.0192676839834535,0.1355732719806779,-0.7219490490892052,2.1838971788432917,False
-4.997294063535315e-05,-0.1360022160855145,0.3924311475816684,-2.0062447598412705,-0.5162561776789614,-1.6591668655247789,6dof,,,,,1.4824257880650142,-0.1901060373175194,-1.3581275108725015,-1.0771029277208108,1.1353478937485226,False
-0.1192457972742268,-0.1551940575136592,0.1869487244374221,-0.2949560032638845,-0.3527207756319401,-2.272781889742081,6dof,,,,,-2.272781889742082,-0.692846834758543,1.033832378564973,-0.6937063194383704,-0.2949560032638842,False
0.0604806626979215,-0.0104605566351986,0.0520885759977848,-1.934649059621526,-0.1483448355757064,-0.2125097374194322,6dof,,,,,2.929082916170361,0.6011807389058932,0.8405404674275991,1.848216282832008,1.2069435939682671,False
-0.0161536152289732,0.0588362128861397,0.028161260516974,-2.0557309638869867,1.2304481973325676,2.01710321313155,6dof,,,,,2.0171032131315494,-1.1205271220392374,0.7775729179621589,1.573402401409646,-2.055730963886988,False
0.1164316565846479,0.3551497518396093,0.0683988125104542,-2.8243768053619567,0.568318418256168,1.2848074789468251,6dof,,,,,-1.856785174642968,-1.3407816534858985,-1.453608273581851,-0.9155211447782118,0.3172158482278364,False
-0.055589242362615,-0.1593803954502452,0.3510749401818865,-2.400635437467156,-1.3122659459432626,1.169709417310271,6dof,,,,,-1.9718832362795224,0.8030262991118375,-1.36184126410306,-1.2705117426553083,0.7409572161226379,False
-0.2277155888191467,-0.2417155133568547,0.0551079019770058,2.687599986738308,0.2287636035672489,-2.352040390000804,6dof,,,,,-2.352040390000804,0.4977900936620396,0.094533451337113,-0.3635599414319037,2.687599986738308,False
0.0103480255413854,-0.0019559750150455,-0.0873091906076268,0.4202930144809776,1.2883049013902146,0.8694581509920124,6dof,,,,,-2.27213450259778,-0.0044216275608062,1.3838344977931154,0.4738748819672695,-2.721299639108815,False
0.0144879285512917,0.2154000167219053,0.1368530635395103,-0.7867634099611427,0.8785070811272573,1.5592465694603568,6dof,,,,,1.559246569460357,-0.0966306885823753,-0.50728301718308,1.4824207868927128,-0.7867634099611425,False
0.1772647231732727,-0.0318981669761628,0.0929756991383953,2.744587767397954,1.3364718649468612,-0.1906679268570061,6dof,,,,,-0.1906679268570061,-0.0077658615257214,-0.5013130324245025,1.8455507588970848,2.744587767397954,False
-0.0265403728066279,0.1835809731939623,0.3475405517086269,-1.7767525115957692,-0.2427888066089572,1.777727837058145,6dof,,,,,1.777727837058145,-0.1889277717039812,-1.1105938961002484,1.0567328611952724,-1.7767525115957692,False
0.0175026283686349,0.2338008424224669,0.0776270732220615,1.9678957011207825,0.6326071889531679,1.5472651340022718,6dof,,,,,1.5472651340022718,-0.3213231125064626,0.455573830844554,0.4983564706150767,1.9678957011207825,False
0.2099482243516127,0.1527743279939701,0.2569438309849258,-3.1315047799221256,-0.8032072573581905,0.657301064440196,6dof,,,,,0.6573010644401958,-0.000928191341639,0.3753623980826164,-1.177641464099168,-3.131504779922126,False
