isotropy,ldi
0.08451421608124408,0.02139273506129451
0.11488454277794698,0.22087294924958772
0.2259809370498231,0.7816693481387298
0.08401995586500073,0.25829546750300414
0.31990719731536255,0.45829627809807794
0.4841325909909344,0.640745475957015
0.01896975807550401,0.012903882822321947
0.03306409022902505,0.15097743731800467
0.2870602986882568,0.16252793191487155
0.028960223609513433,0.008057068126283576
0.5129490568416519,0.6562933747589584
0.013663736541840846,0.0018738097678339507
0.2895789665807435,0.9680127577684983
0.0959864321456518,0.3132054818824805
0.5941865405133026,0.2608381396036464
0.5809045522739213,0.5126832098036715
0.13647819306096617,0.5126540478374932
0.44138946319370864,0.457870093373017
0.12855351139893947,0.2235088186407946
0.12883868832313722,0.5642579160301199
0.4104478624466405,0.7294281846464584
0.5891144495844055,0.5893869939646861
0.16223642736674684,0.15771784619019708
0.6540215773670032,0.3864424061365396
0.010197245763962312,0.002812512557849842
0.09473011216424003,0.2734728336131608
0.08726448637516356,0.31121993684346677
0.16136916815176675,0.6321011086457745
0.10829298620130692,0.04597457782835641
0.6603187922160162,0.3614685414463337
0.059894025510877316,0.322651425643334
0.4451490838169503,0.7543183453101061
0.05397660261027497,0.05850054627903816
0.0012630279004711093,0.0001792840533131855
0.24332795900053092,0.27247895299200353
0.042258586963282156,0.0559965325415969
0.6010693598812423,0.5555669812844055
0.028893660475648772,0.16322810421138412
0.09647800045941267,0.05551139807599308
0.1478548816632243,0.15980461258972167
0.11796412052519664,0.29139193717681017
0.10476345370857472,0.1668445958116576
0.5356786440926717,0.4608139705960974
0.009702585086016603,0.05875122380342104
0.4563801260028939,0.8011132458186854
0.006150522033308036,0.032241187746676975
0.531841893730787,0.36454581051135826
0.08470709199836492,0.30269998621929706
0.10691401728578691,0.43670592905187744
0.20362125849322069,0.47186461895126164
0.38894142360794615,0.34106521800550327
0.12582251259873561,0.699649262001918
0.056817056752376374,0.02053037733182926
0.015598574745024537,0.0190066879733428
0.45620801752567125,0.5562055891594812
0.0007776753653154383,0.00015428709655254072
0.0011479057980555928,0.0012510238980034676
0.3229642493628708,0.9855401578800002
0.3984628207520314,0.19800388639581534
0.4255990269478278,0.7474444373934012
0.6561637131411207,0.42308649110412566
0.3636373222497937,0.08907970298289876
0.584378478129611,0.4917665858497038
0.47736651295746124,0.7371082743673744
0.00910052967085609,0.024201991707449372
0.3343915083781273,0.32352191170857886
0.18828034962492707,0.8595820194581352
0.14489033745259391,0.1037329327913802
0.6084733177332038,0.2442942746923208
0.21610904681032445,0.822037609974178
0.07428380496430212,0.44222232378946125
0.13625830501450376,0.15025703331660498
0.457949542107508,0.6169204190392059
0.07321028492131532,0.22095381704632863
0.19887453578614495,0.7888872182710172
0.010250307434573046,0.023243291417429673
0.05922498406253972,0.36767605381311325
0.46662500022279607,0.20263645230793279
0.5395053763116681,0.6410638280491124
0.6582071049374597,0.3700439277629502
0.335063652824922,0.8837026044178165
0.4525986659034025,0.8243011972257523
0.09198545815666831,0.04274310903101399
0.08803614595778965,0.5267166625757034
0.18899246094766856,0.5046212078352953
0.24457689454161355,0.5747654594123963
0.18428190502062636,0.8572664631931534
0.3238848966071201,0.4609556711748484
0.22097048917672787,0.6070251977943436
0.0569581392636926,0.12326874559194707
0.11876416894712011,0.11015251922186481
0.30213453253677797,0.33528527435993405
0.48349282117960235,0.7732230141203899
0.4692653988353285,0.30911996217813265
0.2095372519277866,0.5605954440241107
0.045816025434325544,0.2867123028140579
0.4271075233464606,0.8316175655039223
0.04301715010037367,0.04255736324506123
0.16647580143005433,0.5538463502933083
0.09396606172904517,0.10448897199704651
0.30187016972818514,0.9588327623150735
0.1354647322618148,0.21632337985222944
0.47858319228769275,0.2990815337786779
0.5025511588313344,0.6497125900863556
0.1481646500189624,0.5577144614162377
0.14376557825507916,0.6089596266892507
0.009590111861565605,0.05669435860323414
0.6359268204034857,0.48780162419174206
0.17769468955605025,0.18802663390715957
0.653047029991312,0.31356175671651976
0.6281996711601491,0.5067783023686863
0.006623163645424818,0.035364042902308136
0.17949619554998436,0.1815116713958718
0.014455902178008902,0.014001298615467153
0.07140055148656553,0.07650827026141085
0.33327472628325944,0.5742652432280055
0.2069646372109888,0.5209643072845598
0.03127425334189512,0.10471824887729447
0.2346584504036049,0.6051633279074988
0.12809588084584395,0.11076701657639094
0.1223489666815599,0.43763550657618167
0.3598438125267625,0.31787984154945775
0.076957821786143,0.09885172292665494
0.42626512406641687,0.8004057915406295
0.23335336025604342,0.5176994096372655
0.05629339779315182,0.3437354508908121
0.031197989827520985,0.05847154342154514
0.1541489620963803,0.20581475268539148
0.142793434575301,0.19622425619648398
0.6110935019377747,0.5410265172541308
0.25658255356909015,0.8575147308789437
0.3284432884307959,0.9496690906571745
0.6563309359485286,0.3141786148537557
0.2657570782375163,0.29214480962679307
0.5322716057456534,0.6752743907441552
0.20952496175320265,0.2336497321558772
0.017137945228242007,0.0516953206074115
0.13854207524564222,0.7483997928789999
0.12063604551113058,0.029485102912831674
0.06272769541133595,0.3605103193476846
0.1718640492964878,0.06597670704463061
0.3663855125283822,0.7252461993715567
0.01453408430602862,0.06344133631430314
0.4589003487504771,0.19210448431635413
0.006999419284883681,0.009238062580380183
0.5112251171585904,0.7140517171293772
0.4817257003587581,0.7439813612930056
0.20934560013008138,0.9447772071951113
0.021893832793816976,0.04378981759483732
0.05429916354899575,0.33324990730350684
0.13393838144317957,0.6025637310349164
0.1261224688950519,0.13892088243855752
0.039843006049868714,0.029195139688361724
0.15894533500324856,0.04038330873483989
0.03534825301639042,0.031019709384384312
0.41512276565925793,0.39765163643520846
0.42627517457432584,0.13454445204077847
0.03625004276260722,0.024185889941378685
0.005948125211933076,0.01282658231393427
0.0867154707099228,0.27096621650945363
0.30096446486104295,0.1420347828755133
0.1456235711666633,0.5789567179008854
0.0006185145288329458,0.003845255710612652
0.022215515298672772,0.07871079850637538
0.05141307285507034,0.032312604957610444
0.6603147491497742,0.35158050663751694
0.6112376904218773,0.5466307061482434
0.054859006813130114,0.06207677235136034
0.2527206509641413,0.8773512636069973
0.30819642620870896,0.1181820933597781
0.4894090669530341,0.21889768104081153
0.26386575418672326,0.2689663467605385
0.23128651995161606,0.3655361507619834
0.0962336685016487,0.5537950875769108
0.44108722388274263,0.12270453158712744
0.05102663153696347,0.25987777206710955
0.20556564585590856,0.22793363674948375
0.09628292988645182,0.30313917947733837
0.3210607794165953,0.3983096946788394
0.18096489755807466,0.3934840841045768
0.008569298221988849,0.0423962156586425
0.01050425404653038,0.008752473986634975
0.08535818207611537,0.034832946334908625
0.02153502315220177,0.012111654293587215
0.08196951589548507,0.39131123134558543
0.5848353953683911,0.25926780706780295
0.24882724938249606,0.2050976620955995
0.33907808911557835,0.455584210933754
0.2631939211494001,0.5453125824297382
0.26455350726433274,0.2905074360207305
0.13647108825934998,0.14281967622286956
0.5082484147639016,0.7344390138125991
0.002914516292785568,0.014620609317534387
0.17493926880642316,0.8490633268028563
0.0346258977165727,0.19711096207814766
0.2044189717005234,0.29386326198842744
0.11926231118457764,0.2795646397562365
0.14462218835378265,0.1344372684369216
0.13549023644600658,0.7207135536776579
0.06322327102888842,0.2695099103451249
0.5093340353274324,0.415461954942058
0.3737877695820992,0.9063146835396428
0.26487817178803785,0.3812149459376951
0.33281919925621817,0.22247419816086672
0.16345822648412142,0.1706697125057681
0.6140188568689874,0.4045429417205532
0.27957160401493486,0.28768890450439394
0.0067731311063880025,0.0245984351605485
0.0021421781721052,0.010437034004057936
0.4833708176864723,0.6388786845134659
0.019208192554368196,0.11631133719875884
0.3469009284708528,0.5270197419613895
0.5553620877696739,0.6566096110246072
0.23830438286455258,0.977713336793559
0.33409137293544444,0.35603517544477786
0.007674965843526611,0.03822483286933209
0.33030240677765577,0.1661113528335355
0.23449157038919138,0.24681975113890076
0.005554175522836801,0.003597861091360589
0.4868131591047972,0.7722287801194235
0.2810467459716629,0.9629975987269095
0.03582260173096867,0.22517380845913904
0.5731602254796816,0.6239224390553341
0.3038576877234808,0.5577299112528548
0.22294945435460195,0.7932677999763674
0.641869380694429,0.4738228488794588
0.1949141704086251,0.7506409299627096
0.5878461655790801,0.48397232858003586
0.28839251813741495,0.5175887254584307
0.043172888284931626,0.19955016268470413
0.4052820257753075,0.10318232744686347
0.41467464606983173,0.49763537566892246
0.06195102129945681,0.22818178214912246
0.17558098168318637,0.14442221537770816
0.06440940368410383,0.21681130866756154
0.24568461550777693,0.482819427788649
0.500940841439891,0.47625448099424544
0.29307885451807175,0.9986561242409745
0.002727312024248419,0.0010423022567390698
0.1154981983599789,0.25166469741404235
0.0782311841936922,0.06788458531073839
0.3849692517474727,0.11376188631581403
0.21380361282027166,0.2284852702166271
0.1530112405967021,0.5835019812243685
0.07432595672320902,0.24767795916553334
0.18960645864565337,0.1768636429981655
0.659779635298224,0.34280633587592935
0.1703528943710749,0.7335986504522678
0.29661971228313316,0.7120184951073764
0.0203048157249529,0.04631870969044099
0.012629134994106873,0.012199004713468995
0.017105965698321055,0.07982105459665668
0.059637435745709226,0.36645728642855546
0.32595441265744135,0.9213060414844162
0.6563753707493167,0.3461903457152327
0.6042850461157234,0.254237027262191
0.2751211280020332,0.30032519976404853
0.6023886662976101,0.4409732782992429
0.14134347596582597,0.6212792900534561
0.013970253073567767,0.06453269494008432
0.2892908230663486,0.9993164240691211
0.06533786594511162,0.3964593730529189
0.42222747739570965,0.8499453642960572
0.06855957913684152,0.20589647790746968
0.0019110907398866123,0.0021386973770594533
0.2267510892048549,0.25256042529595524
0.269679096657357,0.30076804013139335
0.008025729727195834,0.009597458220189597
0.25860531006741866,0.13334972740557663
0.07279681028736018,0.048271735019242076
0.1878639619977216,0.9035917293230196
0.07699255690330273,0.3948863007992026
0.15379733840660065,0.0779370192452255
0.11357084072029444,0.5324207908386895
0.31014337383230034,0.2632555634698966
0.007007369386026307,0.04491581890712978
0.08931423814400416,0.3756847448445872
0.026906499661603973,0.14821745316044282
0.01223628335491944,0.01168642192431325
0.0012318614968893971,0.0012849759459742972
0.027192351141546278,0.1178016391310412
0.09045144176808055,0.15488123108024213
0.5901385264107251,0.3403039116654903
0.6362286525898597,0.2739573137314011
0.4870708130784956,0.7623161798696774
0.5332280291976083,0.6721557046049842
0.07733533029058741,0.28498055792894517
0.037053419453981135,0.1524990665897108
0.13988119148346007,0.7502428856354284
0.026132670991888873,0.1576332883878294
0.22775705868429863,0.9275570535111703
0.12477431308068747,0.058762677911034525
0.6175423399316552,0.251178214565605
0.16122333325747953,0.4536772817853052
0.47416012078280295,0.1369407122262099
0.020268880764090943,0.04747030007837078
0.17765135306044394,0.8651952057064521
0.0976623925765529,0.08919155032653264
0.16925332639114885,0.5786585507627895
0.0851316712692458,0.20216040510897235
0.05050728371845961,0.2908407084733701
0.12216029039497818,0.4871334781501592
0.12482753697748217,0.3983463891622387
0.12155545233613795,0.1832081915062659
0.2894127060989347,0.9856887617101491
0.5687244151287826,0.6316004513423878
0.3992434174551808,0.89924188953573
0.3479484008927793,0.42583539291630584
0.05568529876487131,0.09618725305712818
0.1541559121360014,0.33254576842001266
0.1626319320543875,0.13706481299690793
0.3057754432741524,0.9898195302699062
0.4250747248862671,0.11236797126689647
0.5200244524545752,0.215757536316855
0.3896844563640257,0.919171966886417
0.03749818937188562,0.10203524300309968
0.08982698584043428,0.2259620497029518
0.07505605985364495,0.3532263037745747
0.010630945675846213,0.004160689029404565
0.08368015448438902,0.42490304951490737
0.3874887787317864,0.8748151837467744
0.3872656855189169,0.6094727708200791
0.12645059942979164,0.3047890068276171
0.2940168940106571,0.6318831115570683
0.6378004618574367,0.49058226795682003
0.3159942855865175,0.6441256789660866
0.11898704671149032,0.6472256404026425
0.578942555271277,0.5947528663325418
0.08872900957540512,0.5279003191295305
0.15550365582648387,0.5577541172690912
0.04123879019328232,0.19658171771711747
0.20441742112978825,0.20795705872874098
0.19759262078591655,0.3058335522865603
0.005304476100172547,0.010801445578785698
0.5309036725796704,0.5348626183466311
0.4638812580251237,0.13363335989904482
0.05916297553238318,0.16464549173218135
0.3358964256598469,0.9612576874778842
0.19604685932167212,0.9045330882326705
0.657668945062053,0.3165987640027337
0.018217912866452645,0.10866125771589931
0.018056160702729356,0.1071160334031459
0.20794289480286537,0.049337568774466274
0.23226805964719024,0.7023070863304788
0.6114952903903288,0.4614737872409101
0.4081312829984289,0.211834792609133
0.32037192154240623,0.8001305237009555
0.36301972563224627,0.10986728922510326
0.05264867100106186,0.3305963952203738
0.009228953531198644,0.04184615803605998
0.4421309051029365,0.11883897046361812
0.2658202573530041,0.619520000718165
0.14719502277972202,0.7603134572467896
0.016840054964783933,0.10634283547026414
0.3190306818360684,0.29793884404427
0.163947758924617,0.7949819276791359
0.0153041189970083,0.00906973579677079
0.1840628162976613,0.45244001480157714
0.055128323167990545,0.17502689562146095
0.026717724434103307,0.12936360168794842
0.644809341532034,0.44952463946234184
0.30407578960276677,0.9717179873652498
0.014092148586504968,0.015088865397250963
0.03596736975573296,0.021853046081516284
0.1446991087098165,0.37062168150991553
0.3959573269532621,0.4668359795327957
0.3207108004080859,0.5386620233519985
0.6508992150061454,0.3408377465568714
